Radionuclide	Eu-155
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	6.1E-1	-	-	3.7E-2	5.0E-1	3.1E-3	2.8E-3
0.083333	6.1E-1	-	-	4.4E-2	4.8E-1	7.5E-3	6.0E-3
0.125	6.1E-1	-	-	5.0E-2	4.6E-1	1.2E-2	9.3E-3
0.25	6.0E-1	-	-	6.2E-2	4.1E-1	2.5E-2	1.9E-2
0.375	5.9E-1	-	-	7.0E-2	3.6E-1	3.8E-2	2.8E-2
0.5	5.8E-1	-	-	7.6E-2	3.2E-1	4.9E-2	3.6E-2
0.625	5.7E-1	-	-	8.0E-2	2.8E-1	6.0E-2	4.3E-2
0.75	5.6E-1	-	-	8.1E-2	2.5E-1	6.9E-2	5.0E-2
0.875	5.5E-1	-	-	8.1E-2	2.3E-1	7.8E-2	5.6E-2
1	5.4E-1	4.6E-2	1.3E-2	8.0E-2	2.0E-1	8.6E-2	6.2E-2
1.125	5.3E-1	-	-	7.7E-2	1.8E-1	9.3E-2	6.7E-2
1.25	5.2E-1	-	-	7.4E-2	1.6E-1	1.0E-1	7.1E-2
1.375	5.1E-1	-	-	7.0E-2	1.5E-1	1.1E-1	7.6E-2
1.5	5.0E-1	-	-	6.6E-2	1.3E-1	1.1E-1	8.0E-2
1.625	4.9E-1	-	-	6.1E-2	1.2E-1	1.2E-1	8.3E-2
1.75	4.9E-1	-	-	5.6E-2	1.1E-1	1.2E-1	8.7E-2
1.875	4.8E-1	-	-	5.2E-2	9.9E-2	1.3E-1	9.0E-2
2	4.7E-1	2.7E-2	4.2E-2	4.7E-2	9.1E-2	1.3E-1	9.2E-2
2.25	4.6E-1	-	-	3.9E-2	7.7E-2	1.4E-1	9.7E-2
2.5	4.4E-1	-	-	3.1E-2	6.6E-2	1.4E-1	1.0E-1
2.75	4.4E-1	-	-	2.5E-2	5.7E-2	1.5E-1	1.0E-1
3	4.3E-1	1.3E-2	3.0E-2	2.0E-2	5.1E-2	1.5E-1	1.1E-1
3.25	4.2E-1	-	-	1.6E-2	4.6E-2	1.5E-1	1.1E-1
3.5	4.2E-1	-	-	1.2E-2	4.2E-2	1.6E-1	1.1E-1
3.75	4.1E-1	-	-	9.9E-3	3.8E-2	1.6E-1	1.1E-1
4	4.1E-1	6.2E-3	1.2E-2	7.9E-3	3.6E-2	1.6E-1	1.1E-1
4.25	4.1E-1	-	-	6.5E-3	3.4E-2	1.6E-1	1.1E-1
4.5	4.0E-1	-	-	5.4E-3	3.2E-2	1.6E-1	1.1E-1
4.75	4.0E-1	-	-	4.5E-3	3.1E-2	1.6E-1	1.1E-1
5	4.0E-1	3.1E-3	4.4E-3	3.9E-3	3.0E-2	1.6E-1	1.2E-1
5.5	4.0E-1	-	-	3.1E-3	2.9E-2	1.6E-1	1.2E-1
6	4.0E-1	1.7E-3	1.5E-3	2.7E-3	2.8E-2	1.7E-1	1.2E-1
6.5	4.0E-1	-	-	2.4E-3	2.7E-2	1.7E-1	1.2E-1
7	4.0E-1	1.1E-3	6.4E-4	2.3E-3	2.7E-2	1.7E-1	1.2E-1
7.5	3.9E-1	-	-	2.2E-3	2.6E-2	1.7E-1	1.2E-1
8	3.9E-1	7.7E-4	3.8E-4	2.1E-3	2.6E-2	1.7E-1	1.2E-1
8.5	3.9E-1	-	-	2.1E-3	2.6E-2	1.7E-1	1.2E-1
9	3.9E-1	6.3E-4	2.9E-4	2.1E-3	2.5E-2	1.7E-1	1.2E-1
9.5	3.9E-1	-	-	2.1E-3	2.5E-2	1.7E-1	1.2E-1
10	3.9E-1	5.5E-4	2.6E-4	2.1E-3	2.5E-2	1.7E-1	1.2E-1
11	3.9E-1	5.0E-4	2.5E-4	2.0E-3	2.4E-2	1.7E-1	1.2E-1
12	3.9E-1	4.7E-4	2.4E-4	2.0E-3	2.4E-2	1.7E-1	1.2E-1
13	3.9E-1	4.4E-4	2.3E-4	2.0E-3	2.3E-2	1.7E-1	1.2E-1
14	3.9E-1	4.2E-4	2.3E-4	2.0E-3	2.3E-2	1.7E-1	1.2E-1
15	3.9E-1	3.9E-4	2.2E-4	2.0E-3	2.2E-2	1.7E-1	1.2E-1
16	3.9E-1	3.8E-4	2.2E-4	2.0E-3	2.2E-2	1.7E-1	1.2E-1
17	3.9E-1	3.6E-4	2.1E-4	1.9E-3	2.2E-2	1.7E-1	1.2E-1
18	3.9E-1	3.4E-4	2.1E-4	1.9E-3	2.1E-2	1.7E-1	1.2E-1
19	3.9E-1	3.3E-4	2.1E-4	1.9E-3	2.1E-2	1.7E-1	1.2E-1
20	3.8E-1	3.1E-4	2.0E-4	1.9E-3	2.0E-2	1.7E-1	1.2E-1
21	3.8E-1	3.0E-4	2.0E-4	1.9E-3	2.0E-2	1.7E-1	1.2E-1
22	3.8E-1	2.9E-4	1.9E-4	1.9E-3	2.0E-2	1.7E-1	1.2E-1
23	3.8E-1	2.8E-4	1.9E-4	1.9E-3	1.9E-2	1.7E-1	1.2E-1
24	3.8E-1	2.7E-4	1.9E-4	1.9E-3	1.9E-2	1.7E-1	1.2E-1
25	3.8E-1	2.6E-4	1.8E-4	1.8E-3	1.8E-2	1.7E-1	1.2E-1
26	3.8E-1	2.5E-4	1.8E-4	1.8E-3	1.8E-2	1.7E-1	1.2E-1
27	3.8E-1	2.5E-4	1.8E-4	1.8E-3	1.8E-2	1.7E-1	1.2E-1
28	3.8E-1	2.4E-4	1.7E-4	1.8E-3	1.7E-2	1.7E-1	1.2E-1
29	3.8E-1	2.3E-4	1.7E-4	1.8E-3	1.7E-2	1.7E-1	1.2E-1
30	3.8E-1	2.3E-4	1.7E-4	1.8E-3	1.7E-2	1.7E-1	1.2E-1
31	3.8E-1	2.2E-4	1.6E-4	1.8E-3	1.6E-2	1.7E-1	1.2E-1
32	3.8E-1	2.2E-4	1.6E-4	1.8E-3	1.6E-2	1.7E-1	1.2E-1
33	3.8E-1	2.1E-4	1.6E-4	1.7E-3	1.6E-2	1.7E-1	1.2E-1
34	3.8E-1	2.1E-4	1.5E-4	1.7E-3	1.5E-2	1.7E-1	1.2E-1
35	3.8E-1	2.0E-4	1.5E-4	1.7E-3	1.5E-2	1.7E-1	1.2E-1
36	3.8E-1	2.0E-4	1.5E-4	1.7E-3	1.5E-2	1.7E-1	1.2E-1
37	3.7E-1	2.0E-4	1.4E-4	1.7E-3	1.5E-2	1.7E-1	1.2E-1
38	3.7E-1	1.9E-4	1.4E-4	1.7E-3	1.4E-2	1.7E-1	1.2E-1
39	3.7E-1	1.9E-4	1.4E-4	1.7E-3	1.4E-2	1.7E-1	1.1E-1
40	3.7E-1	1.9E-4	1.4E-4	1.7E-3	1.4E-2	1.7E-1	1.1E-1
41	3.7E-1	1.9E-4	1.3E-4	1.7E-3	1.3E-2	1.7E-1	1.1E-1
42	3.7E-1	1.8E-4	1.3E-4	1.6E-3	1.3E-2	1.7E-1	1.1E-1
43	3.7E-1	1.8E-4	1.3E-4	1.6E-3	1.3E-2	1.8E-1	1.1E-1
44	3.7E-1	1.8E-4	1.3E-4	1.6E-3	1.3E-2	1.8E-1	1.1E-1
45	3.7E-1	1.8E-4	1.2E-4	1.6E-3	1.2E-2	1.8E-1	1.1E-1
46	3.7E-1	1.7E-4	1.2E-4	1.6E-3	1.2E-2	1.8E-1	1.1E-1
47	3.7E-1	1.7E-4	1.2E-4	1.6E-3	1.2E-2	1.8E-1	1.1E-1
48	3.7E-1	1.7E-4	1.2E-4	1.6E-3	1.2E-2	1.8E-1	1.1E-1
49	3.7E-1	1.7E-4	1.1E-4	1.6E-3	1.1E-2	1.8E-1	1.1E-1
50	3.7E-1	1.7E-4	1.1E-4	1.6E-3	1.1E-2	1.8E-1	1.1E-1
51	3.7E-1	1.7E-4	1.1E-4	1.6E-3	1.1E-2	1.8E-1	1.1E-1
52	3.7E-1	1.6E-4	1.1E-4	1.5E-3	1.1E-2	1.8E-1	1.1E-1
53	3.7E-1	1.6E-4	1.1E-4	1.5E-3	1.1E-2	1.8E-1	1.1E-1
54	3.7E-1	1.6E-4	1.0E-4	1.5E-3	1.0E-2	1.8E-1	1.1E-1
55	3.7E-1	1.6E-4	1.0E-4	1.5E-3	1.0E-2	1.8E-1	1.1E-1
56	3.7E-1	1.6E-4	1.0E-4	1.5E-3	1.0E-2	1.8E-1	1.1E-1
57	3.7E-1	1.6E-4	9.9E-5	1.5E-3	9.8E-3	1.8E-1	1.1E-1
58	3.7E-1	1.6E-4	9.7E-5	1.5E-3	9.6E-3	1.8E-1	1.1E-1
59	3.7E-1	1.6E-4	9.6E-5	1.5E-3	9.4E-3	1.8E-1	1.1E-1
60	3.6E-1	1.5E-4	9.4E-5	1.5E-3	9.3E-3	1.8E-1	1.1E-1
61	3.6E-1	1.5E-4	9.2E-5	1.5E-3	9.1E-3	1.8E-1	1.1E-1
62	3.6E-1	1.5E-4	9.1E-5	1.5E-3	8.9E-3	1.8E-1	1.1E-1
63	3.6E-1	1.5E-4	8.9E-5	1.5E-3	8.7E-3	1.8E-1	1.1E-1
64	3.6E-1	1.5E-4	8.8E-5	1.4E-3	8.6E-3	1.8E-1	1.1E-1
65	3.6E-1	1.5E-4	8.6E-5	1.4E-3	8.4E-3	1.8E-1	1.1E-1
66	3.6E-1	1.5E-4	8.5E-5	1.4E-3	8.2E-3	1.8E-1	1.1E-1
67	3.6E-1	1.5E-4	8.3E-5	1.4E-3	8.1E-3	1.8E-1	1.1E-1
68	3.6E-1	1.5E-4	8.2E-5	1.4E-3	7.9E-3	1.8E-1	1.1E-1
69	3.6E-1	1.5E-4	8.0E-5	1.4E-3	7.8E-3	1.8E-1	1.1E-1
70	3.6E-1	1.4E-4	7.9E-5	1.4E-3	7.6E-3	1.8E-1	1.1E-1
71	3.6E-1	1.4E-4	7.8E-5	1.4E-3	7.5E-3	1.8E-1	1.1E-1
72	3.6E-1	1.4E-4	7.6E-5	1.4E-3	7.3E-3	1.8E-1	1.1E-1
73	3.6E-1	1.4E-4	7.5E-5	1.4E-3	7.2E-3	1.8E-1	1.1E-1
74	3.6E-1	1.4E-4	7.4E-5	1.4E-3	7.1E-3	1.8E-1	1.1E-1
75	3.6E-1	1.4E-4	7.3E-5	1.4E-3	6.9E-3	1.8E-1	1.1E-1
76	3.6E-1	1.4E-4	7.1E-5	1.4E-3	6.8E-3	1.8E-1	1.1E-1
77	3.6E-1	1.4E-4	7.0E-5	1.3E-3	6.7E-3	1.8E-1	1.1E-1
78	3.6E-1	1.4E-4	6.9E-5	1.3E-3	6.5E-3	1.8E-1	1.1E-1
79	3.6E-1	1.4E-4	6.8E-5	1.3E-3	6.4E-3	1.8E-1	1.1E-1
80	3.6E-1	1.4E-4	6.7E-5	1.3E-3	6.3E-3	1.8E-1	1.1E-1
81	3.6E-1	1.4E-4	6.6E-5	1.3E-3	6.2E-3	1.8E-1	1.1E-1
82	3.6E-1	1.3E-4	6.5E-5	1.3E-3	6.1E-3	1.8E-1	1.1E-1
83	3.6E-1	1.3E-4	6.4E-5	1.3E-3	6.0E-3	1.8E-1	1.1E-1
84	3.6E-1	1.3E-4	6.3E-5	1.3E-3	5.8E-3	1.8E-1	1.1E-1
85	3.6E-1	1.3E-4	6.2E-5	1.3E-3	5.7E-3	1.8E-1	1.1E-1
86	3.6E-1	1.3E-4	6.1E-5	1.3E-3	5.6E-3	1.8E-1	1.1E-1
87	3.6E-1	1.3E-4	6.0E-5	1.3E-3	5.5E-3	1.8E-1	1.1E-1
88	3.5E-1	1.3E-4	5.9E-5	1.3E-3	5.4E-3	1.8E-1	1.1E-1
89	3.5E-1	1.3E-4	5.8E-5	1.3E-3	5.3E-3	1.8E-1	1.1E-1
90	3.5E-1	1.3E-4	5.7E-5	1.3E-3	5.2E-3	1.8E-1	1.1E-1
91	3.5E-1	1.3E-4	5.6E-5	1.3E-3	5.1E-3	1.8E-1	1.1E-1
92	3.5E-1	1.3E-4	5.5E-5	1.2E-3	5.0E-3	1.8E-1	1.1E-1
93	3.5E-1	1.3E-4	5.4E-5	1.2E-3	4.9E-3	1.8E-1	1.1E-1
94	3.5E-1	1.3E-4	5.4E-5	1.2E-3	4.8E-3	1.8E-1	1.1E-1
95	3.5E-1	1.3E-4	5.3E-5	1.2E-3	4.8E-3	1.8E-1	1.1E-1
96	3.5E-1	1.3E-4	5.2E-5	1.2E-3	4.7E-3	1.8E-1	1.1E-1
97	3.5E-1	1.3E-4	5.1E-5	1.2E-3	4.6E-3	1.8E-1	1.1E-1
98	3.5E-1	1.2E-4	5.1E-5	1.2E-3	4.5E-3	1.8E-1	1.1E-1
99	3.5E-1	1.2E-4	5.0E-5	1.2E-3	4.4E-3	1.8E-1	1.1E-1
100	3.5E-1	1.2E-4	4.9E-5	1.2E-3	4.3E-3	1.8E-1	1.1E-1
110	3.5E-1	1.2E-4	4.3E-5	1.1E-3	3.6E-3	1.8E-1	1.1E-1
120	3.4E-1	1.1E-4	3.7E-5	1.1E-3	3.0E-3	1.8E-1	1.1E-1
130	3.4E-1	1.1E-4	3.3E-5	1.0E-3	2.5E-3	1.9E-1	1.1E-1
140	3.4E-1	1.0E-4	3.0E-5	1.0E-3	2.1E-3	1.9E-1	1.0E-1
150	3.4E-1	1.0E-4	2.7E-5	9.6E-4	1.8E-3	1.9E-1	1.0E-1
160	3.3E-1	9.7E-5	2.4E-5	9.2E-4	1.5E-3	1.9E-1	1.0E-1
170	3.3E-1	9.4E-5	2.2E-5	8.9E-4	1.3E-3	1.9E-1	1.0E-1
180	3.3E-1	9.1E-5	2.1E-5	8.6E-4	1.1E-3	1.9E-1	9.9E-2
190	3.3E-1	8.9E-5	1.9E-5	8.2E-4	9.6E-4	1.9E-1	9.8E-2
200	3.2E-1	8.6E-5	1.8E-5	8.0E-4	8.4E-4	1.9E-1	9.7E-2
210	3.2E-1	8.4E-5	1.7E-5	7.7E-4	7.3E-4	1.9E-1	9.5E-2
220	3.2E-1	8.1E-5	1.6E-5	7.4E-4	6.5E-4	1.9E-1	9.4E-2
230	3.2E-1	7.9E-5	1.5E-5	7.2E-4	5.8E-4	1.9E-1	9.3E-2
240	3.2E-1	7.7E-5	1.5E-5	7.0E-4	5.2E-4	1.9E-1	9.2E-2
250	3.1E-1	7.5E-5	1.4E-5	6.8E-4	4.7E-4	1.9E-1	9.0E-2
260	3.1E-1	7.4E-5	1.4E-5	6.6E-4	4.3E-4	1.9E-1	8.9E-2
270	3.1E-1	7.2E-5	1.3E-5	6.4E-4	3.9E-4	1.9E-1	8.8E-2
280	3.1E-1	7.0E-5	1.3E-5	6.2E-4	3.6E-4	1.9E-1	8.7E-2
290	3.0E-1	6.9E-5	1.2E-5	6.0E-4	3.4E-4	1.9E-1	8.6E-2
300	3.0E-1	6.7E-5	1.2E-5	5.9E-4	3.2E-4	1.9E-1	8.4E-2
310	3.0E-1	6.6E-5	1.2E-5	5.7E-4	3.0E-4	1.9E-1	8.3E-2
320	3.0E-1	6.4E-5	1.1E-5	5.6E-4	2.8E-4	1.9E-1	8.2E-2
330	3.0E-1	6.3E-5	1.1E-5	5.5E-4	2.7E-4	1.9E-1	8.1E-2
340	3.0E-1	6.2E-5	1.1E-5	5.4E-4	2.6E-4	1.9E-1	8.0E-2
350	2.9E-1	6.1E-5	1.1E-5	5.2E-4	2.5E-4	1.9E-1	7.9E-2
360	2.9E-1	5.9E-5	1.0E-5	5.1E-4	2.4E-4	1.9E-1	7.7E-2
365	2.9E-1	5.9E-5	1.0E-5	5.1E-4	2.3E-4	1.9E-1	7.7E-2
370	2.9E-1	5.8E-5	1.0E-5	5.0E-4	2.3E-4	1.9E-1	7.6E-2
380	2.9E-1	5.7E-5	9.9E-6	4.9E-4	2.2E-4	1.9E-1	7.5E-2
390	2.9E-1	5.6E-5	9.7E-6	4.8E-4	2.2E-4	1.9E-1	7.4E-2
400	2.8E-1	5.5E-5	9.5E-6	4.7E-4	2.1E-4	1.9E-1	7.3E-2
410	2.8E-1	5.4E-5	9.3E-6	4.7E-4	2.1E-4	1.9E-1	7.2E-2
420	2.8E-1	5.3E-5	9.1E-6	4.6E-4	2.0E-4	1.9E-1	7.1E-2
430	2.8E-1	5.2E-5	9.0E-6	4.5E-4	2.0E-4	1.9E-1	7.0E-2
440	2.8E-1	5.2E-5	8.8E-6	4.4E-4	1.9E-4	1.9E-1	6.9E-2
450	2.8E-1	5.1E-5	8.6E-6	4.4E-4	1.9E-4	1.9E-1	6.8E-2
460	2.7E-1	5.0E-5	8.5E-6	4.3E-4	1.9E-4	1.9E-1	6.7E-2
470	2.7E-1	4.9E-5	8.3E-6	4.2E-4	1.8E-4	1.8E-1	6.6E-2
480	2.7E-1	4.8E-5	8.2E-6	4.2E-4	1.8E-4	1.8E-1	6.5E-2
490	2.7E-1	4.8E-5	8.1E-6	4.1E-4	1.8E-4	1.8E-1	6.4E-2
500	2.7E-1	4.7E-5	7.9E-6	4.1E-4	1.7E-4	1.8E-1	6.3E-2
510	2.7E-1	4.6E-5	7.8E-6	4.0E-4	1.7E-4	1.8E-1	6.2E-2
520	2.6E-1	4.5E-5	7.7E-6	4.0E-4	1.7E-4	1.8E-1	6.1E-2
530	2.6E-1	4.5E-5	7.6E-6	3.9E-4	1.7E-4	1.8E-1	6.1E-2
540	2.6E-1	4.4E-5	7.5E-6	3.9E-4	1.7E-4	1.8E-1	6.0E-2
550	2.6E-1	4.3E-5	7.3E-6	3.8E-4	1.6E-4	1.8E-1	5.9E-2
560	2.6E-1	4.3E-5	7.2E-6	3.8E-4	1.6E-4	1.8E-1	5.8E-2
570	2.6E-1	4.2E-5	7.1E-6	3.7E-4	1.6E-4	1.8E-1	5.7E-2
580	2.5E-1	4.2E-5	7.0E-6	3.7E-4	1.6E-4	1.8E-1	5.6E-2
590	2.5E-1	4.1E-5	6.9E-6	3.7E-4	1.6E-4	1.8E-1	5.6E-2
600	2.5E-1	4.1E-5	6.8E-6	3.6E-4	1.6E-4	1.8E-1	5.5E-2
610	2.5E-1	4.0E-5	6.7E-6	3.6E-4	1.5E-4	1.8E-1	5.4E-2
620	2.5E-1	3.9E-5	6.6E-6	3.6E-4	1.5E-4	1.8E-1	5.3E-2
630	2.5E-1	3.9E-5	6.5E-6	3.5E-4	1.5E-4	1.8E-1	5.2E-2
640	2.5E-1	3.8E-5	6.5E-6	3.5E-4	1.5E-4	1.8E-1	5.2E-2
650	2.4E-1	3.8E-5	6.4E-6	3.5E-4	1.5E-4	1.8E-1	5.1E-2
660	2.4E-1	3.7E-5	6.3E-6	3.4E-4	1.5E-4	1.8E-1	5.0E-2
670	2.4E-1	3.7E-5	6.2E-6	3.4E-4	1.5E-4	1.8E-1	4.9E-2
680	2.4E-1	3.7E-5	6.1E-6	3.4E-4	1.4E-4	1.7E-1	4.9E-2
690	2.4E-1	3.6E-5	6.0E-6	3.3E-4	1.4E-4	1.7E-1	4.8E-2
700	2.4E-1	3.6E-5	6.0E-6	3.3E-4	1.4E-4	1.7E-1	4.7E-2
710	2.4E-1	3.5E-5	5.9E-6	3.3E-4	1.4E-4	1.7E-1	4.7E-2
720	2.3E-1	3.5E-5	5.8E-6	3.3E-4	1.4E-4	1.7E-1	4.6E-2
730	2.3E-1	3.4E-5	5.7E-6	3.2E-4	1.4E-4	1.7E-1	4.5E-2
740	2.3E-1	3.4E-5	5.7E-6	3.2E-4	1.4E-4	1.7E-1	4.5E-2
750	2.3E-1	3.3E-5	5.6E-6	3.2E-4	1.4E-4	1.7E-1	4.4E-2
760	2.3E-1	3.3E-5	5.5E-6	3.2E-4	1.4E-4	1.7E-1	4.3E-2
770	2.3E-1	3.3E-5	5.5E-6	3.2E-4	1.4E-4	1.7E-1	4.3E-2
780	2.3E-1	3.2E-5	5.4E-6	3.1E-4	1.3E-4	1.7E-1	4.2E-2
790	2.3E-1	3.2E-5	5.3E-6	3.1E-4	1.3E-4	1.7E-1	4.2E-2
800	2.2E-1	3.2E-5	5.3E-6	3.1E-4	1.3E-4	1.7E-1	4.1E-2
810	2.2E-1	3.1E-5	5.2E-6	3.1E-4	1.3E-4	1.7E-1	4.0E-2
820	2.2E-1	3.1E-5	5.1E-6	3.1E-4	1.3E-4	1.7E-1	4.0E-2
830	2.2E-1	3.0E-5	5.1E-6	3.0E-4	1.3E-4	1.7E-1	3.9E-2
840	2.2E-1	3.0E-5	5.0E-6	3.0E-4	1.3E-4	1.7E-1	3.9E-2
850	2.2E-1	3.0E-5	5.0E-6	3.0E-4	1.3E-4	1.7E-1	3.8E-2
860	2.2E-1	2.9E-5	4.9E-6	3.0E-4	1.3E-4	1.6E-1	3.8E-2
870	2.2E-1	2.9E-5	4.9E-6	3.0E-4	1.3E-4	1.6E-1	3.7E-2
880	2.1E-1	2.9E-5	4.8E-6	2.9E-4	1.3E-4	1.6E-1	3.7E-2
890	2.1E-1	2.9E-5	4.7E-6	2.9E-4	1.3E-4	1.6E-1	3.6E-2
900	2.1E-1	2.8E-5	4.7E-6	2.9E-4	1.3E-4	1.6E-1	3.6E-2
910	2.1E-1	2.8E-5	4.6E-6	2.9E-4	1.2E-4	1.6E-1	3.5E-2
920	2.1E-1	2.8E-5	4.6E-6	2.9E-4	1.2E-4	1.6E-1	3.5E-2
930	2.1E-1	2.7E-5	4.5E-6	2.9E-4	1.2E-4	1.6E-1	3.4E-2
940	2.1E-1	2.7E-5	4.5E-6	2.9E-4	1.2E-4	1.6E-1	3.4E-2
950	2.1E-1	2.7E-5	4.4E-6	2.8E-4	1.2E-4	1.6E-1	3.3E-2
960	2.1E-1	2.6E-5	4.4E-6	2.8E-4	1.2E-4	1.6E-1	3.3E-2
970	2.0E-1	2.6E-5	4.3E-6	2.8E-4	1.2E-4	1.6E-1	3.2E-2
980	2.0E-1	2.6E-5	4.3E-6	2.8E-4	1.2E-4	1.6E-1	3.2E-2
990	2.0E-1	2.6E-5	4.3E-6	2.8E-4	1.2E-4	1.6E-1	3.1E-2
1000	2.0E-1	2.5E-5	4.2E-6	2.8E-4	1.2E-4	1.6E-1	3.1E-2
1010	2.0E-1	2.5E-5	4.2E-6	2.7E-4	1.2E-4	1.6E-1	3.1E-2
1020	2.0E-1	2.5E-5	4.1E-6	2.7E-4	1.2E-4	1.5E-1	3.0E-2
1030	2.0E-1	2.5E-5	4.1E-6	2.7E-4	1.2E-4	1.5E-1	3.0E-2
1040	2.0E-1	2.4E-5	4.0E-6	2.7E-4	1.2E-4	1.5E-1	2.9E-2
1050	2.0E-1	2.4E-5	4.0E-6	2.7E-4	1.2E-4	1.5E-1	2.9E-2
1060	1.9E-1	2.4E-5	4.0E-6	2.7E-4	1.2E-4	1.5E-1	2.9E-2
1070	1.9E-1	2.4E-5	3.9E-6	2.7E-4	1.1E-4	1.5E-1	2.8E-2
1080	1.9E-1	2.3E-5	3.9E-6	2.6E-4	1.1E-4	1.5E-1	2.8E-2
1090	1.9E-1	2.3E-5	3.8E-6	2.6E-4	1.1E-4	1.5E-1	2.7E-2
1095	1.9E-1	2.3E-5	3.8E-6	2.6E-4	1.1E-4	1.5E-1	2.7E-2
1100	1.9E-1	2.3E-5	3.8E-6	2.6E-4	1.1E-4	1.5E-1	2.7E-2
1200	1.8E-1	2.1E-5	3.4E-6	2.5E-4	1.1E-4	1.4E-1	2.4E-2
1300	1.7E-1	1.9E-5	3.1E-6	2.4E-4	1.0E-4	1.4E-1	2.1E-2
1400	1.6E-1	1.7E-5	2.8E-6	2.3E-4	9.8E-5	1.3E-1	1.8E-2
1500	1.5E-1	1.6E-5	2.6E-6	2.2E-4	9.4E-5	1.3E-1	1.6E-2
1600	1.5E-1	1.4E-5	2.4E-6	2.1E-4	9.0E-5	1.2E-1	1.4E-2
1700	1.4E-1	1.3E-5	2.2E-6	2.0E-4	8.6E-5	1.2E-1	1.3E-2
