Radionuclide	Pm-146
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
2.75	1.9E-1	-	-	1.2E-1	7.3E-3	2.1E-2	2.7E-2
3	1.6E-1	6.5E-4	1.7E-1	8.9E-2	6.4E-3	2.1E-2	2.7E-2
3.25	1.3E-1	-	-	6.6E-2	5.8E-3	2.2E-2	2.8E-2
3.5	1.1E-1	-	-	4.8E-2	5.3E-3	2.2E-2	2.8E-2
3.75	1.0E-1	-	-	3.5E-2	4.9E-3	2.2E-2	2.9E-2
4	9.0E-2	3.3E-4	6.5E-2	2.5E-2	4.6E-3	2.3E-2	2.9E-2
4.25	8.3E-2	-	-	1.8E-2	4.3E-3	2.3E-2	2.9E-2
4.5	7.8E-2	-	-	1.2E-2	4.1E-3	2.3E-2	2.9E-2
4.75	7.4E-2	-	-	8.8E-3	4.0E-3	2.3E-2	2.9E-2
5	7.1E-2	1.9E-4	1.9E-2	6.2E-3	3.9E-3	2.3E-2	3.0E-2
5.5	6.8E-2	-	-	3.0E-3	3.7E-3	2.3E-2	3.0E-2
6	6.6E-2	1.2E-4	4.7E-3	1.5E-3	3.6E-3	2.3E-2	3.0E-2
6.5	6.6E-2	-	-	8.4E-4	3.5E-3	2.3E-2	3.0E-2
7	6.5E-2	8.6E-5	1.1E-3	5.2E-4	3.4E-3	2.3E-2	3.0E-2
7.5	6.5E-2	-	-	3.7E-4	3.3E-3	2.4E-2	3.0E-2
8	6.5E-2	6.9E-5	2.8E-4	3.0E-4	3.3E-3	2.4E-2	3.0E-2
8.5	6.5E-2	-	-	2.7E-4	3.3E-3	2.4E-2	3.0E-2
9	6.5E-2	5.9E-5	1.1E-4	2.5E-4	3.2E-3	2.4E-2	3.0E-2
9.5	6.5E-2	-	-	2.5E-4	3.2E-3	2.4E-2	3.0E-2
10	6.4E-2	5.2E-5	7.0E-5	2.4E-4	3.2E-3	2.4E-2	3.0E-2
11	6.4E-2	4.7E-5	6.2E-5	2.4E-4	3.1E-3	2.4E-2	3.0E-2
12	6.4E-2	4.3E-5	5.9E-5	2.4E-4	3.0E-3	2.4E-2	3.0E-2
13	6.4E-2	4.0E-5	5.7E-5	2.3E-4	3.0E-3	2.4E-2	3.0E-2
14	6.4E-2	3.7E-5	5.6E-5	2.3E-4	2.9E-3	2.4E-2	3.0E-2
15	6.4E-2	3.4E-5	5.5E-5	2.3E-4	2.9E-3	2.4E-2	3.0E-2
16	6.4E-2	3.1E-5	5.4E-5	2.3E-4	2.8E-3	2.4E-2	3.0E-2
17	6.4E-2	2.9E-5	5.2E-5	2.3E-4	2.7E-3	2.4E-2	3.0E-2
18	6.4E-2	2.7E-5	5.1E-5	2.2E-4	2.7E-3	2.4E-2	3.0E-2
19	6.3E-2	2.5E-5	5.0E-5	2.2E-4	2.6E-3	2.4E-2	3.0E-2
20	6.3E-2	2.3E-5	4.9E-5	2.2E-4	2.6E-3	2.4E-2	3.0E-2
21	6.3E-2	2.1E-5	4.8E-5	2.2E-4	2.5E-3	2.4E-2	2.9E-2
22	6.3E-2	2.0E-5	4.7E-5	2.2E-4	2.5E-3	2.4E-2	2.9E-2
23	6.3E-2	1.9E-5	4.6E-5	2.2E-4	2.4E-3	2.4E-2	2.9E-2
24	6.3E-2	1.7E-5	4.5E-5	2.1E-4	2.4E-3	2.4E-2	2.9E-2
25	6.3E-2	1.6E-5	4.4E-5	2.1E-4	2.3E-3	2.4E-2	2.9E-2
26	6.3E-2	1.5E-5	4.3E-5	2.1E-4	2.3E-3	2.4E-2	2.9E-2
27	6.3E-2	1.4E-5	4.2E-5	2.1E-4	2.3E-3	2.4E-2	2.9E-2
28	6.3E-2	1.4E-5	4.1E-5	2.1E-4	2.2E-3	2.4E-2	2.9E-2
29	6.3E-2	1.3E-5	4.1E-5	2.1E-4	2.2E-3	2.4E-2	2.9E-2
30	6.3E-2	1.2E-5	4.0E-5	2.0E-4	2.1E-3	2.4E-2	2.9E-2
31	6.2E-2	1.2E-5	3.9E-5	2.0E-4	2.1E-3	2.4E-2	2.9E-2
32	6.2E-2	1.1E-5	3.8E-5	2.0E-4	2.0E-3	2.4E-2	2.9E-2
33	6.2E-2	1.0E-5	3.7E-5	2.0E-4	2.0E-3	2.4E-2	2.9E-2
34	6.2E-2	1.0E-5	3.6E-5	2.0E-4	2.0E-3	2.4E-2	2.9E-2
35	6.2E-2	9.5E-6	3.6E-5	2.0E-4	1.9E-3	2.4E-2	2.9E-2
36	6.2E-2	9.1E-6	3.5E-5	2.0E-4	1.9E-3	2.4E-2	2.9E-2
37	6.2E-2	8.8E-6	3.4E-5	1.9E-4	1.8E-3	2.4E-2	2.9E-2
38	6.2E-2	8.4E-6	3.3E-5	1.9E-4	1.8E-3	2.4E-2	2.9E-2
39	6.2E-2	8.1E-6	3.3E-5	1.9E-4	1.8E-3	2.4E-2	2.9E-2
40	6.2E-2	7.9E-6	3.2E-5	1.9E-4	1.7E-3	2.4E-2	2.9E-2
41	6.2E-2	7.6E-6	3.1E-5	1.9E-4	1.7E-3	2.4E-2	2.9E-2
42	6.2E-2	7.4E-6	3.1E-5	1.9E-4	1.7E-3	2.4E-2	2.9E-2
43	6.2E-2	7.2E-6	3.0E-5	1.9E-4	1.6E-3	2.4E-2	2.9E-2
44	6.2E-2	7.0E-6	3.0E-5	1.9E-4	1.6E-3	2.4E-2	2.9E-2
45	6.2E-2	6.8E-6	2.9E-5	1.8E-4	1.6E-3	2.4E-2	2.9E-2
46	6.2E-2	6.6E-6	2.8E-5	1.8E-4	1.5E-3	2.4E-2	2.9E-2
47	6.1E-2	6.5E-6	2.8E-5	1.8E-4	1.5E-3	2.4E-2	2.9E-2
48	6.1E-2	6.3E-6	2.7E-5	1.8E-4	1.5E-3	2.4E-2	2.9E-2
49	6.1E-2	6.2E-6	2.7E-5	1.8E-4	1.5E-3	2.4E-2	2.9E-2
50	6.1E-2	6.1E-6	2.6E-5	1.8E-4	1.4E-3	2.4E-2	2.9E-2
51	6.1E-2	5.9E-6	2.6E-5	1.8E-4	1.4E-3	2.4E-2	2.9E-2
52	6.1E-2	5.8E-6	2.5E-5	1.8E-4	1.4E-3	2.4E-2	2.9E-2
53	6.1E-2	5.7E-6	2.5E-5	1.8E-4	1.4E-3	2.4E-2	2.9E-2
54	6.1E-2	5.6E-6	2.4E-5	1.8E-4	1.3E-3	2.4E-2	2.9E-2
55	6.1E-2	5.6E-6	2.4E-5	1.7E-4	1.3E-3	2.4E-2	2.9E-2
56	6.1E-2	5.5E-6	2.3E-5	1.7E-4	1.3E-3	2.4E-2	2.9E-2
57	6.1E-2	5.4E-6	2.3E-5	1.7E-4	1.2E-3	2.4E-2	2.9E-2
58	6.1E-2	5.3E-6	2.2E-5	1.7E-4	1.2E-3	2.4E-2	2.9E-2
59	6.1E-2	5.3E-6	2.2E-5	1.7E-4	1.2E-3	2.4E-2	2.8E-2
60	6.1E-2	5.2E-6	2.1E-5	1.7E-4	1.2E-3	2.4E-2	2.8E-2
61	6.1E-2	5.1E-6	2.1E-5	1.7E-4	1.2E-3	2.4E-2	2.8E-2
62	6.1E-2	5.1E-6	2.0E-5	1.7E-4	1.1E-3	2.4E-2	2.8E-2
63	6.1E-2	5.0E-6	2.0E-5	1.7E-4	1.1E-3	2.4E-2	2.8E-2
64	6.1E-2	5.0E-6	2.0E-5	1.7E-4	1.1E-3	2.4E-2	2.8E-2
65	6.1E-2	4.9E-6	1.9E-5	1.7E-4	1.1E-3	2.4E-2	2.8E-2
66	6.1E-2	4.9E-6	1.9E-5	1.7E-4	1.0E-3	2.4E-2	2.8E-2
67	6.1E-2	4.8E-6	1.8E-5	1.6E-4	1.0E-3	2.4E-2	2.8E-2
68	6.0E-2	4.8E-6	1.8E-5	1.6E-4	1.0E-3	2.4E-2	2.8E-2
69	6.0E-2	4.8E-6	1.8E-5	1.6E-4	9.9E-4	2.4E-2	2.8E-2
70	6.0E-2	4.7E-6	1.7E-5	1.6E-4	9.7E-4	2.4E-2	2.8E-2
71	6.0E-2	4.7E-6	1.7E-5	1.6E-4	9.5E-4	2.4E-2	2.8E-2
72	6.0E-2	4.6E-6	1.7E-5	1.6E-4	9.4E-4	2.4E-2	2.8E-2
73	6.0E-2	4.6E-6	1.6E-5	1.6E-4	9.2E-4	2.4E-2	2.8E-2
74	6.0E-2	4.6E-6	1.6E-5	1.6E-4	9.0E-4	2.4E-2	2.8E-2
75	6.0E-2	4.5E-6	1.6E-5	1.6E-4	8.8E-4	2.4E-2	2.8E-2
76	6.0E-2	4.5E-6	1.5E-5	1.6E-4	8.7E-4	2.4E-2	2.8E-2
77	6.0E-2	4.5E-6	1.5E-5	1.6E-4	8.5E-4	2.4E-2	2.8E-2
78	6.0E-2	4.5E-6	1.5E-5	1.6E-4	8.3E-4	2.4E-2	2.8E-2
79	6.0E-2	4.4E-6	1.5E-5	1.6E-4	8.2E-4	2.4E-2	2.8E-2
80	6.0E-2	4.4E-6	1.4E-5	1.6E-4	8.0E-4	2.4E-2	2.8E-2
81	6.0E-2	4.4E-6	1.4E-5	1.6E-4	7.9E-4	2.4E-2	2.8E-2
82	6.0E-2	4.4E-6	1.4E-5	1.6E-4	7.7E-4	2.5E-2	2.8E-2
83	6.0E-2	4.3E-6	1.4E-5	1.5E-4	7.6E-4	2.5E-2	2.8E-2
84	6.0E-2	4.3E-6	1.3E-5	1.5E-4	7.5E-4	2.5E-2	2.8E-2
85	6.0E-2	4.3E-6	1.3E-5	1.5E-4	7.3E-4	2.5E-2	2.8E-2
86	6.0E-2	4.3E-6	1.3E-5	1.5E-4	7.2E-4	2.5E-2	2.8E-2
87	6.0E-2	4.2E-6	1.3E-5	1.5E-4	7.0E-4	2.5E-2	2.8E-2
88	6.0E-2	4.2E-6	1.2E-5	1.5E-4	6.9E-4	2.5E-2	2.8E-2
89	6.0E-2	4.2E-6	1.2E-5	1.5E-4	6.8E-4	2.5E-2	2.8E-2
90	6.0E-2	4.2E-6	1.2E-5	1.5E-4	6.7E-4	2.5E-2	2.8E-2
91	6.0E-2	4.2E-6	1.2E-5	1.5E-4	6.5E-4	2.5E-2	2.8E-2
92	6.0E-2	4.1E-6	1.1E-5	1.5E-4	6.4E-4	2.5E-2	2.8E-2
93	5.9E-2	4.1E-6	1.1E-5	1.5E-4	6.3E-4	2.5E-2	2.8E-2
94	5.9E-2	4.1E-6	1.1E-5	1.5E-4	6.2E-4	2.5E-2	2.8E-2
95	5.9E-2	4.1E-6	1.1E-5	1.5E-4	6.1E-4	2.5E-2	2.8E-2
96	5.9E-2	4.1E-6	1.1E-5	1.5E-4	6.0E-4	2.5E-2	2.8E-2
97	5.9E-2	4.1E-6	1.0E-5	1.5E-4	5.8E-4	2.5E-2	2.8E-2
98	5.9E-2	4.0E-6	1.0E-5	1.5E-4	5.7E-4	2.5E-2	2.8E-2
99	5.9E-2	4.0E-6	1.0E-5	1.5E-4	5.6E-4	2.5E-2	2.8E-2
100	5.9E-2	4.0E-6	9.9E-6	1.5E-4	5.5E-4	2.5E-2	2.8E-2
110	5.9E-2	3.9E-6	8.4E-6	1.4E-4	4.6E-4	2.5E-2	2.7E-2
120	5.9E-2	3.8E-6	7.1E-6	1.4E-4	3.9E-4	2.5E-2	2.7E-2
130	5.8E-2	3.7E-6	6.1E-6	1.4E-4	3.2E-4	2.5E-2	2.7E-2
140	5.8E-2	3.6E-6	5.3E-6	1.3E-4	2.7E-4	2.5E-2	2.7E-2
150	5.8E-2	3.5E-6	4.7E-6	1.3E-4	2.3E-4	2.5E-2	2.7E-2
160	5.7E-2	3.4E-6	4.1E-6	1.3E-4	2.0E-4	2.5E-2	2.6E-2
170	5.7E-2	3.4E-6	3.7E-6	1.3E-4	1.7E-4	2.5E-2	2.6E-2
180	5.7E-2	3.3E-6	3.4E-6	1.2E-4	1.5E-4	2.5E-2	2.6E-2
190	5.7E-2	3.3E-6	3.1E-6	1.2E-4	1.3E-4	2.5E-2	2.6E-2
200	5.6E-2	3.3E-6	2.9E-6	1.2E-4	1.2E-4	2.5E-2	2.6E-2
210	5.6E-2	3.2E-6	2.7E-6	1.2E-4	1.0E-4	2.5E-2	2.6E-2
220	5.6E-2	3.2E-6	2.6E-6	1.2E-4	9.4E-5	2.5E-2	2.5E-2
230	5.6E-2	3.2E-6	2.5E-6	1.2E-4	8.5E-5	2.5E-2	2.5E-2
240	5.5E-2	3.1E-6	2.4E-6	1.2E-4	7.8E-5	2.5E-2	2.5E-2
250	5.5E-2	3.1E-6	2.3E-6	1.1E-4	7.2E-5	2.5E-2	2.5E-2
260	5.5E-2	3.1E-6	2.2E-6	1.1E-4	6.7E-5	2.5E-2	2.5E-2
270	5.5E-2	3.1E-6	2.2E-6	1.1E-4	6.3E-5	2.5E-2	2.5E-2
280	5.4E-2	3.0E-6	2.1E-6	1.1E-4	6.0E-5	2.5E-2	2.4E-2
290	5.4E-2	3.0E-6	2.1E-6	1.1E-4	5.7E-5	2.5E-2	2.4E-2
300	5.4E-2	3.0E-6	2.0E-6	1.1E-4	5.5E-5	2.5E-2	2.4E-2
310	5.4E-2	3.0E-6	2.0E-6	1.1E-4	5.3E-5	2.5E-2	2.4E-2
320	5.3E-2	3.0E-6	2.0E-6	1.1E-4	5.1E-5	2.5E-2	2.4E-2
330	5.3E-2	2.9E-6	2.0E-6	1.1E-4	5.0E-5	2.5E-2	2.4E-2
340	5.3E-2	2.9E-6	1.9E-6	1.0E-4	4.8E-5	2.5E-2	2.3E-2
350	5.3E-2	2.9E-6	1.9E-6	1.0E-4	4.7E-5	2.5E-2	2.3E-2
360	5.3E-2	2.9E-6	1.9E-6	1.0E-4	4.6E-5	2.5E-2	2.3E-2
365	5.2E-2	2.9E-6	1.9E-6	1.0E-4	4.6E-5	2.4E-2	2.3E-2
370	5.2E-2	2.9E-6	1.9E-6	1.0E-4	4.5E-5	2.4E-2	2.3E-2
380	5.2E-2	2.8E-6	1.9E-6	1.0E-4	4.5E-5	2.4E-2	2.3E-2
390	5.2E-2	2.8E-6	1.9E-6	9.9E-5	4.4E-5	2.4E-2	2.3E-2
400	5.2E-2	2.8E-6	1.8E-6	9.8E-5	4.3E-5	2.4E-2	2.3E-2
410	5.1E-2	2.8E-6	1.8E-6	9.7E-5	4.3E-5	2.4E-2	2.2E-2
420	5.1E-2	2.8E-6	1.8E-6	9.6E-5	4.2E-5	2.4E-2	2.2E-2
430	5.1E-2	2.8E-6	1.8E-6	9.6E-5	4.2E-5	2.4E-2	2.2E-2
440	5.1E-2	2.7E-6	1.8E-6	9.5E-5	4.1E-5	2.4E-2	2.2E-2
450	5.1E-2	2.7E-6	1.8E-6	9.4E-5	4.1E-5	2.4E-2	2.2E-2
460	5.0E-2	2.7E-6	1.8E-6	9.3E-5	4.0E-5	2.4E-2	2.2E-2
470	5.0E-2	2.7E-6	1.8E-6	9.2E-5	4.0E-5	2.4E-2	2.1E-2
480	5.0E-2	2.7E-6	1.7E-6	9.1E-5	3.9E-5	2.4E-2	2.1E-2
490	5.0E-2	2.7E-6	1.7E-6	9.1E-5	3.9E-5	2.4E-2	2.1E-2
500	4.9E-2	2.6E-6	1.7E-6	9.0E-5	3.9E-5	2.4E-2	2.1E-2
510	4.9E-2	2.6E-6	1.7E-6	8.9E-5	3.8E-5	2.4E-2	2.1E-2
520	4.9E-2	2.6E-6	1.7E-6	8.8E-5	3.8E-5	2.4E-2	2.1E-2
530	4.9E-2	2.6E-6	1.7E-6	8.8E-5	3.8E-5	2.4E-2	2.1E-2
540	4.9E-2	2.6E-6	1.7E-6	8.7E-5	3.7E-5	2.4E-2	2.0E-2
550	4.8E-2	2.5E-6	1.7E-6	8.6E-5	3.7E-5	2.4E-2	2.0E-2
560	4.8E-2	2.5E-6	1.7E-6	8.5E-5	3.7E-5	2.4E-2	2.0E-2
570	4.8E-2	2.5E-6	1.6E-6	8.5E-5	3.6E-5	2.4E-2	2.0E-2
580	4.8E-2	2.5E-6	1.6E-6	8.4E-5	3.6E-5	2.4E-2	2.0E-2
590	4.8E-2	2.5E-6	1.6E-6	8.3E-5	3.6E-5	2.4E-2	2.0E-2
600	4.7E-2	2.5E-6	1.6E-6	8.3E-5	3.5E-5	2.4E-2	2.0E-2
610	4.7E-2	2.4E-6	1.6E-6	8.2E-5	3.5E-5	2.4E-2	2.0E-2
620	4.7E-2	2.4E-6	1.6E-6	8.1E-5	3.5E-5	2.4E-2	1.9E-2
630	4.7E-2	2.4E-6	1.6E-6	8.1E-5	3.5E-5	2.4E-2	1.9E-2
640	4.7E-2	2.4E-6	1.6E-6	8.0E-5	3.4E-5	2.4E-2	1.9E-2
650	4.6E-2	2.4E-6	1.6E-6	7.9E-5	3.4E-5	2.4E-2	1.9E-2
660	4.6E-2	2.4E-6	1.6E-6	7.9E-5	3.4E-5	2.3E-2	1.9E-2
670	4.6E-2	2.4E-6	1.5E-6	7.8E-5	3.3E-5	2.3E-2	1.9E-2
680	4.6E-2	2.3E-6	1.5E-6	7.8E-5	3.3E-5	2.3E-2	1.9E-2
690	4.6E-2	2.3E-6	1.5E-6	7.7E-5	3.3E-5	2.3E-2	1.9E-2
700	4.5E-2	2.3E-6	1.5E-6	7.7E-5	3.3E-5	2.3E-2	1.8E-2
710	4.5E-2	2.3E-6	1.5E-6	7.6E-5	3.2E-5	2.3E-2	1.8E-2
720	4.5E-2	2.3E-6	1.5E-6	7.5E-5	3.2E-5	2.3E-2	1.8E-2
730	4.5E-2	2.3E-6	1.5E-6	7.5E-5	3.2E-5	2.3E-2	1.8E-2
740	4.5E-2	2.2E-6	1.5E-6	7.4E-5	3.2E-5	2.3E-2	1.8E-2
750	4.4E-2	2.2E-6	1.5E-6	7.4E-5	3.2E-5	2.3E-2	1.8E-2
760	4.4E-2	2.2E-6	1.5E-6	7.3E-5	3.1E-5	2.3E-2	1.8E-2
770	4.4E-2	2.2E-6	1.4E-6	7.3E-5	3.1E-5	2.3E-2	1.8E-2
780	4.4E-2	2.2E-6	1.4E-6	7.2E-5	3.1E-5	2.3E-2	1.7E-2
790	4.4E-2	2.2E-6	1.4E-6	7.2E-5	3.1E-5	2.3E-2	1.7E-2
800	4.3E-2	2.2E-6	1.4E-6	7.1E-5	3.0E-5	2.3E-2	1.7E-2
810	4.3E-2	2.1E-6	1.4E-6	7.1E-5	3.0E-5	2.3E-2	1.7E-2
820	4.3E-2	2.1E-6	1.4E-6	7.0E-5	3.0E-5	2.3E-2	1.7E-2
830	4.3E-2	2.1E-6	1.4E-6	7.0E-5	3.0E-5	2.3E-2	1.7E-2
840	4.3E-2	2.1E-6	1.4E-6	6.9E-5	3.0E-5	2.3E-2	1.7E-2
850	4.3E-2	2.1E-6	1.4E-6	6.9E-5	2.9E-5	2.3E-2	1.7E-2
860	4.2E-2	2.1E-6	1.4E-6	6.8E-5	2.9E-5	2.3E-2	1.7E-2
870	4.2E-2	2.1E-6	1.4E-6	6.8E-5	2.9E-5	2.3E-2	1.6E-2
880	4.2E-2	2.1E-6	1.3E-6	6.7E-5	2.9E-5	2.2E-2	1.6E-2
890	4.2E-2	2.0E-6	1.3E-6	6.7E-5	2.9E-5	2.2E-2	1.6E-2
900	4.2E-2	2.0E-6	1.3E-6	6.7E-5	2.8E-5	2.2E-2	1.6E-2
910	4.2E-2	2.0E-6	1.3E-6	6.6E-5	2.8E-5	2.2E-2	1.6E-2
920	4.1E-2	2.0E-6	1.3E-6	6.6E-5	2.8E-5	2.2E-2	1.6E-2
930	4.1E-2	2.0E-6	1.3E-6	6.5E-5	2.8E-5	2.2E-2	1.6E-2
940	4.1E-2	2.0E-6	1.3E-6	6.5E-5	2.8E-5	2.2E-2	1.6E-2
950	4.1E-2	2.0E-6	1.3E-6	6.5E-5	2.8E-5	2.2E-2	1.6E-2
960	4.1E-2	2.0E-6	1.3E-6	6.4E-5	2.7E-5	2.2E-2	1.5E-2
970	4.0E-2	1.9E-6	1.3E-6	6.4E-5	2.7E-5	2.2E-2	1.5E-2
980	4.0E-2	1.9E-6	1.3E-6	6.3E-5	2.7E-5	2.2E-2	1.5E-2
990	4.0E-2	1.9E-6	1.3E-6	6.3E-5	2.7E-5	2.2E-2	1.5E-2
1000	4.0E-2	1.9E-6	1.2E-6	6.3E-5	2.7E-5	2.2E-2	1.5E-2
1010	4.0E-2	1.9E-6	1.2E-6	6.2E-5	2.7E-5	2.2E-2	1.5E-2
1020	4.0E-2	1.9E-6	1.2E-6	6.2E-5	2.6E-5	2.2E-2	1.5E-2
1030	3.9E-2	1.9E-6	1.2E-6	6.1E-5	2.6E-5	2.2E-2	1.5E-2
1040	3.9E-2	1.9E-6	1.2E-6	6.1E-5	2.6E-5	2.2E-2	1.5E-2
1050	3.9E-2	1.8E-6	1.2E-6	6.1E-5	2.6E-5	2.2E-2	1.5E-2
1060	3.9E-2	1.8E-6	1.2E-6	6.0E-5	2.6E-5	2.2E-2	1.4E-2
1070	3.9E-2	1.8E-6	1.2E-6	6.0E-5	2.6E-5	2.2E-2	1.4E-2
1080	3.9E-2	1.8E-6	1.2E-6	6.0E-5	2.5E-5	2.1E-2	1.4E-2
1090	3.8E-2	1.8E-6	1.2E-6	5.9E-5	2.5E-5	2.1E-2	1.4E-2
1095	3.8E-2	1.8E-6	1.2E-6	5.9E-5	2.5E-5	2.1E-2	1.4E-2
1100	3.8E-2	1.8E-6	1.2E-6	5.9E-5	2.5E-5	2.1E-2	1.4E-2
1200	3.7E-2	1.7E-6	1.1E-6	5.6E-5	2.4E-5	2.1E-2	1.3E-2
1300	3.5E-2	1.6E-6	1.0E-6	5.3E-5	2.3E-5	2.0E-2	1.2E-2
1400	3.4E-2	1.5E-6	9.8E-7	5.0E-5	2.1E-5	2.0E-2	1.2E-2
1500	3.2E-2	1.4E-6	9.2E-7	4.8E-5	2.0E-5	1.9E-2	1.1E-2
1600	3.1E-2	1.3E-6	8.7E-7	4.6E-5	2.0E-5	1.9E-2	1.0E-2
1700	3.0E-2	1.3E-6	8.2E-7	4.4E-5	1.9E-5	1.8E-2	9.5E-3
1800	2.9E-2	1.2E-6	7.7E-7	4.2E-5	1.8E-5	1.8E-2	9.0E-3
1900	2.7E-2	1.1E-6	7.3E-7	4.0E-5	1.7E-5	1.7E-2	8.4E-3
2000	2.6E-2	1.1E-6	6.9E-7	3.8E-5	1.6E-5	1.7E-2	7.9E-3
2100	2.5E-2	1.0E-6	6.5E-7	3.7E-5	1.6E-5	1.6E-2	7.4E-3
2200	2.4E-2	9.4E-7	6.2E-7	3.5E-5	1.5E-5	1.6E-2	7.0E-3
2300	2.3E-2	8.9E-7	5.8E-7	3.4E-5	1.5E-5	1.5E-2	6.6E-3
2400	2.2E-2	8.5E-7	5.5E-7	3.3E-5	1.4E-5	1.5E-2	6.2E-3
2500	2.2E-2	8.0E-7	5.2E-7	3.1E-5	1.3E-5	1.4E-2	5.8E-3
2600	2.1E-2	7.6E-7	5.0E-7	3.0E-5	1.3E-5	1.4E-2	5.5E-3
2700	2.0E-2	7.2E-7	4.7E-7	2.9E-5	1.2E-5	1.3E-2	5.1E-3
2800	1.9E-2	6.8E-7	4.4E-7	2.8E-5	1.2E-5	1.3E-2	4.9E-3
2900	1.8E-2	6.5E-7	4.2E-7	2.7E-5	1.2E-5	1.2E-2	4.6E-3
3000	1.8E-2	6.1E-7	4.0E-7	2.6E-5	1.1E-5	1.2E-2	4.3E-3
3100	1.7E-2	5.8E-7	3.8E-7	2.5E-5	1.1E-5	1.2E-2	4.1E-3
3200	1.6E-2	5.5E-7	3.6E-7	2.4E-5	1.0E-5	1.1E-2	3.8E-3
3300	1.6E-2	5.3E-7	3.4E-7	2.3E-5	1.0E-5	1.1E-2	3.6E-3
3400	1.5E-2	5.0E-7	3.3E-7	2.2E-5	9.6E-6	1.1E-2	3.4E-3
3500	1.4E-2	4.7E-7	3.1E-7	2.1E-5	9.2E-6	1.0E-2	3.2E-3
3600	1.4E-2	4.5E-7	2.9E-7	2.1E-5	8.9E-6	9.8E-3	3.1E-3
3650	1.4E-2	4.4E-7	2.9E-7	2.0E-5	8.7E-6	9.6E-3	3.0E-3
4000	1.2E-2	3.7E-7	2.4E-7	1.8E-5	7.7E-6	8.5E-3	2.5E-3
5000	8.0E-3	2.3E-7	1.5E-7	1.2E-5	5.2E-6	6.0E-3	1.4E-3
6000	5.4E-3	1.4E-7	9.3E-8	8.3E-6	3.6E-6	4.1E-3	8.8E-4
7000	3.7E-3	9.1E-8	5.9E-8	5.6E-6	2.4E-6	2.9E-3	5.5E-4
8000	2.5E-3	5.9E-8	3.8E-8	3.8E-6	1.7E-6	2.0E-3	3.5E-4
9000	1.7E-3	3.8E-8	2.5E-8	2.6E-6	1.1E-6	1.4E-3	2.2E-4
10000	1.2E-3	2.5E-8	1.6E-8	1.8E-6	7.6E-7	9.4E-4	1.5E-4
11000	8.0E-4	1.7E-8	1.1E-8	1.2E-6	5.2E-7	6.5E-4	9.6E-5
12000	5.5E-4	1.1E-8	7.3E-9	8.1E-7	3.5E-7	4.5E-4	6.4E-5
13000	3.8E-4	7.6E-9	4.9E-9	5.5E-7	2.4E-7	3.1E-4	4.2E-5
14000	2.6E-4	5.1E-9	3.3E-9	3.7E-7	1.6E-7	2.1E-4	2.9E-5
15000	1.8E-4	3.5E-9	2.3E-9	2.5E-7	1.1E-7	1.5E-4	1.9E-5
16000	1.2E-4	2.4E-9	1.5E-9	1.7E-7	7.4E-8	1.0E-4	1.3E-5
