Radionuclide	Pm-146
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-6
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
15	1.2E-2	5.4E-7	1.5E-3	2.1E-3	8.7E-3	3.7E-4	4.6E-4
16	1.1E-2	4.9E-7	1.3E-3	1.7E-3	7.8E-3	3.7E-4	4.6E-4
17	1.0E-2	4.5E-7	1.0E-3	1.4E-3	7.1E-3	3.7E-4	4.6E-4
18	9.2E-3	4.1E-7	8.5E-4	1.2E-3	6.5E-3	3.7E-4	4.6E-4
19	8.5E-3	3.8E-7	7.0E-4	9.5E-4	6.0E-3	3.7E-4	4.6E-4
20	7.9E-3	3.5E-7	5.7E-4	7.8E-4	5.6E-3	3.7E-4	4.6E-4
21	7.4E-3	3.2E-7	4.7E-4	6.4E-4	5.3E-3	3.7E-4	4.6E-4
22	7.0E-3	3.0E-7	3.8E-4	5.3E-4	5.0E-3	3.7E-4	4.6E-4
23	6.7E-3	2.7E-7	3.2E-4	4.4E-4	4.8E-3	3.7E-4	4.6E-4
24	6.5E-3	2.6E-7	2.6E-4	3.6E-4	4.6E-3	3.7E-4	4.6E-4
25	6.2E-3	2.4E-7	2.1E-4	3.0E-4	4.4E-3	3.7E-4	4.6E-4
26	6.1E-3	2.2E-7	1.8E-4	2.5E-4	4.3E-3	3.7E-4	4.6E-4
27	5.9E-3	2.1E-7	1.5E-4	2.0E-4	4.2E-3	3.7E-4	4.6E-4
28	5.8E-3	2.0E-7	1.2E-4	1.7E-4	4.1E-3	3.7E-4	4.6E-4
29	5.7E-3	1.8E-7	1.0E-4	1.4E-4	4.1E-3	3.7E-4	4.6E-4
30	5.6E-3	1.7E-7	8.3E-5	1.2E-4	4.0E-3	3.7E-4	4.6E-4
31	5.5E-3	1.6E-7	6.9E-5	9.9E-5	3.9E-3	3.7E-4	4.6E-4
32	5.5E-3	1.6E-7	5.8E-5	8.4E-5	3.9E-3	3.7E-4	4.6E-4
33	5.4E-3	1.5E-7	4.9E-5	7.1E-5	3.9E-3	3.8E-4	4.5E-4
34	5.4E-3	1.4E-7	4.1E-5	6.1E-5	3.8E-3	3.8E-4	4.5E-4
35	5.3E-3	1.4E-7	3.5E-5	5.2E-5	3.8E-3	3.8E-4	4.5E-4
36	5.3E-3	1.3E-7	3.0E-5	4.5E-5	3.8E-3	3.8E-4	4.5E-4
37	5.3E-3	1.2E-7	2.6E-5	4.0E-5	3.8E-3	3.8E-4	4.5E-4
38	5.3E-3	1.2E-7	2.2E-5	3.5E-5	3.7E-3	3.8E-4	4.5E-4
39	5.2E-3	1.2E-7	1.9E-5	3.1E-5	3.7E-3	3.8E-4	4.5E-4
40	5.2E-3	1.1E-7	1.7E-5	2.8E-5	3.7E-3	3.8E-4	4.5E-4
41	5.2E-3	1.1E-7	1.5E-5	2.5E-5	3.7E-3	3.8E-4	4.5E-4
42	5.2E-3	1.1E-7	1.4E-5	2.3E-5	3.7E-3	3.8E-4	4.5E-4
43	5.2E-3	1.0E-7	1.2E-5	2.1E-5	3.7E-3	3.8E-4	4.5E-4
44	5.2E-3	1.0E-7	1.1E-5	2.0E-5	3.7E-3	3.8E-4	4.5E-4
45	5.1E-3	9.9E-8	1.1E-5	1.9E-5	3.6E-3	3.8E-4	4.5E-4
46	5.1E-3	9.7E-8	9.8E-6	1.8E-5	3.6E-3	3.8E-4	4.5E-4
47	5.1E-3	9.6E-8	9.2E-6	1.7E-5	3.6E-3	3.8E-4	4.5E-4
48	5.1E-3	9.4E-8	8.8E-6	1.6E-5	3.6E-3	3.8E-4	4.5E-4
49	5.1E-3	9.3E-8	8.4E-6	1.6E-5	3.6E-3	3.8E-4	4.5E-4
50	5.1E-3	9.1E-8	8.0E-6	1.5E-5	3.6E-3	3.8E-4	4.5E-4
51	5.1E-3	9.0E-8	7.7E-6	1.5E-5	3.6E-3	3.8E-4	4.5E-4
52	5.1E-3	8.9E-8	7.5E-6	1.5E-5	3.6E-3	3.8E-4	4.5E-4
53	5.1E-3	8.8E-8	7.3E-6	1.4E-5	3.6E-3	3.8E-4	4.5E-4
54	5.1E-3	8.8E-8	7.1E-6	1.4E-5	3.6E-3	3.8E-4	4.5E-4
55	5.0E-3	8.7E-8	7.0E-6	1.4E-5	3.6E-3	3.8E-4	4.5E-4
56	5.0E-3	8.6E-8	6.9E-6	1.4E-5	3.5E-3	3.8E-4	4.4E-4
57	5.0E-3	8.6E-8	6.8E-6	1.4E-5	3.5E-3	3.8E-4	4.4E-4
58	5.0E-3	8.5E-8	6.7E-6	1.3E-5	3.5E-3	3.8E-4	4.4E-4
59	5.0E-3	8.5E-8	6.6E-6	1.3E-5	3.5E-3	3.8E-4	4.4E-4
60	5.0E-3	8.4E-8	6.5E-6	1.3E-5	3.5E-3	3.8E-4	4.4E-4
61	5.0E-3	8.4E-8	6.5E-6	1.3E-5	3.5E-3	3.8E-4	4.4E-4
62	5.0E-3	8.3E-8	6.4E-6	1.3E-5	3.5E-3	3.8E-4	4.4E-4
63	5.0E-3	8.3E-8	6.4E-6	1.3E-5	3.5E-3	3.8E-4	4.4E-4
64	5.0E-3	8.3E-8	6.3E-6	1.3E-5	3.5E-3	3.8E-4	4.4E-4
65	5.0E-3	8.3E-8	6.3E-6	1.3E-5	3.5E-3	3.8E-4	4.4E-4
66	5.0E-3	8.2E-8	6.3E-6	1.3E-5	3.5E-3	3.8E-4	4.4E-4
67	4.9E-3	8.2E-8	6.2E-6	1.3E-5	3.5E-3	3.8E-4	4.4E-4
68	4.9E-3	8.2E-8	6.2E-6	1.3E-5	3.5E-3	3.8E-4	4.4E-4
69	4.9E-3	8.2E-8	6.2E-6	1.3E-5	3.4E-3	3.8E-4	4.4E-4
70	4.9E-3	8.2E-8	6.1E-6	1.3E-5	3.4E-3	3.8E-4	4.4E-4
71	4.9E-3	8.2E-8	6.1E-6	1.2E-5	3.4E-3	3.8E-4	4.4E-4
72	4.9E-3	8.2E-8	6.1E-6	1.2E-5	3.4E-3	3.8E-4	4.4E-4
73	4.9E-3	8.1E-8	6.0E-6	1.2E-5	3.4E-3	3.8E-4	4.4E-4
74	4.9E-3	8.1E-8	6.0E-6	1.2E-5	3.4E-3	3.8E-4	4.4E-4
75	4.9E-3	8.1E-8	6.0E-6	1.2E-5	3.4E-3	3.8E-4	4.4E-4
76	4.9E-3	8.1E-8	6.0E-6	1.2E-5	3.4E-3	3.8E-4	4.4E-4
77	4.9E-3	8.1E-8	5.9E-6	1.2E-5	3.4E-3	3.8E-4	4.4E-4
78	4.9E-3	8.1E-8	5.9E-6	1.2E-5	3.4E-3	3.8E-4	4.4E-4
79	4.8E-3	8.1E-8	5.9E-6	1.2E-5	3.4E-3	3.8E-4	4.4E-4
80	4.8E-3	8.1E-8	5.9E-6	1.2E-5	3.4E-3	3.8E-4	4.4E-4
81	4.8E-3	8.1E-8	5.8E-6	1.2E-5	3.4E-3	3.8E-4	4.4E-4
82	4.8E-3	8.1E-8	5.8E-6	1.2E-5	3.4E-3	3.8E-4	4.4E-4
83	4.8E-3	8.1E-8	5.8E-6	1.2E-5	3.3E-3	3.8E-4	4.4E-4
84	4.8E-3	8.1E-8	5.8E-6	1.2E-5	3.3E-3	3.8E-4	4.4E-4
85	4.8E-3	8.1E-8	5.7E-6	1.2E-5	3.3E-3	3.8E-4	4.4E-4
86	4.8E-3	8.1E-8	5.7E-6	1.2E-5	3.3E-3	3.8E-4	4.4E-4
87	4.8E-3	8.1E-8	5.7E-6	1.2E-5	3.3E-3	3.8E-4	4.4E-4
88	4.8E-3	8.1E-8	5.7E-6	1.2E-5	3.3E-3	3.8E-4	4.4E-4
89	4.8E-3	8.1E-8	5.6E-6	1.2E-5	3.3E-3	3.8E-4	4.4E-4
90	4.8E-3	8.1E-8	5.6E-6	1.2E-5	3.3E-3	3.8E-4	4.4E-4
91	4.8E-3	8.1E-8	5.6E-6	1.2E-5	3.3E-3	3.8E-4	4.3E-4
92	4.8E-3	8.1E-8	5.6E-6	1.2E-5	3.3E-3	3.8E-4	4.3E-4
93	4.7E-3	8.1E-8	5.6E-6	1.2E-5	3.3E-3	3.8E-4	4.3E-4
94	4.7E-3	8.1E-8	5.5E-6	1.2E-5	3.3E-3	3.8E-4	4.3E-4
95	4.7E-3	8.1E-8	5.5E-6	1.1E-5	3.3E-3	3.8E-4	4.3E-4
96	4.7E-3	8.1E-8	5.5E-6	1.1E-5	3.3E-3	3.8E-4	4.3E-4
97	4.7E-3	8.1E-8	5.5E-6	1.1E-5	3.3E-3	3.9E-4	4.3E-4
98	4.7E-3	8.1E-8	5.5E-6	1.1E-5	3.2E-3	3.9E-4	4.3E-4
99	4.7E-3	8.1E-8	5.4E-6	1.1E-5	3.2E-3	3.9E-4	4.3E-4
100	4.7E-3	8.1E-8	5.4E-6	1.1E-5	3.2E-3	3.9E-4	4.3E-4
110	4.6E-3	8.1E-8	5.2E-6	1.1E-5	3.2E-3	3.9E-4	4.3E-4
120	4.6E-3	8.1E-8	5.0E-6	1.1E-5	3.1E-3	3.9E-4	4.3E-4
130	4.5E-3	8.0E-8	4.8E-6	1.0E-5	3.0E-3	3.9E-4	4.3E-4
140	4.4E-3	8.0E-8	4.7E-6	1.0E-5	3.0E-3	3.9E-4	4.3E-4
150	4.4E-3	8.0E-8	4.5E-6	9.7E-6	2.9E-3	3.9E-4	4.2E-4
160	4.3E-3	7.9E-8	4.3E-6	9.4E-6	2.9E-3	3.9E-4	4.2E-4
170	4.2E-3	7.9E-8	4.2E-6	9.1E-6	2.8E-3	3.9E-4	4.2E-4
180	4.2E-3	7.8E-8	4.1E-6	8.8E-6	2.8E-3	4.0E-4	4.2E-4
190	4.1E-3	7.8E-8	3.9E-6	8.6E-6	2.7E-3	4.0E-4	4.2E-4
200	4.1E-3	7.7E-8	3.8E-6	8.3E-6	2.7E-3	4.0E-4	4.2E-4
210	4.0E-3	7.7E-8	3.7E-6	8.1E-6	2.6E-3	4.0E-4	4.1E-4
220	4.0E-3	7.6E-8	3.5E-6	7.9E-6	2.6E-3	4.0E-4	4.1E-4
230	3.9E-3	7.6E-8	3.4E-6	7.7E-6	2.5E-3	4.0E-4	4.1E-4
240	3.9E-3	7.5E-8	3.3E-6	7.5E-6	2.5E-3	4.0E-4	4.1E-4
250	3.8E-3	7.5E-8	3.2E-6	7.3E-6	2.4E-3	4.0E-4	4.1E-4
260	3.8E-3	7.4E-8	3.1E-6	7.1E-6	2.4E-3	4.0E-4	4.1E-4
270	3.7E-3	7.4E-8	3.0E-6	6.9E-6	2.4E-3	4.0E-4	4.0E-4
280	3.7E-3	7.3E-8	2.9E-6	6.7E-6	2.3E-3	4.0E-4	4.0E-4
290	3.7E-3	7.3E-8	2.8E-6	6.5E-6	2.3E-3	4.1E-4	4.0E-4
300	3.6E-3	7.2E-8	2.7E-6	6.3E-6	2.2E-3	4.1E-4	4.0E-4
310	3.6E-3	7.2E-8	2.6E-6	6.2E-6	2.2E-3	4.1E-4	4.0E-4
320	3.5E-3	7.1E-8	2.5E-6	6.0E-6	2.2E-3	4.1E-4	4.0E-4
330	3.5E-3	7.1E-8	2.4E-6	5.9E-6	2.1E-3	4.1E-4	4.0E-4
340	3.5E-3	7.0E-8	2.3E-6	5.7E-6	2.1E-3	4.1E-4	3.9E-4
350	3.4E-3	7.0E-8	2.3E-6	5.6E-6	2.1E-3	4.1E-4	3.9E-4
360	3.4E-3	7.0E-8	2.2E-6	5.4E-6	2.0E-3	4.1E-4	3.9E-4
365	3.4E-3	6.9E-8	2.2E-6	5.4E-6	2.0E-3	4.1E-4	3.9E-4
370	3.4E-3	6.9E-8	2.1E-6	5.3E-6	2.0E-3	4.1E-4	3.9E-4
380	3.3E-3	6.9E-8	2.0E-6	5.2E-6	2.0E-3	4.1E-4	3.9E-4
390	3.3E-3	6.8E-8	2.0E-6	5.0E-6	2.0E-3	4.1E-4	3.9E-4
400	3.3E-3	6.8E-8	1.9E-6	4.9E-6	1.9E-3	4.1E-4	3.8E-4
410	3.2E-3	6.7E-8	1.9E-6	4.8E-6	1.9E-3	4.1E-4	3.8E-4
420	3.2E-3	6.7E-8	1.8E-6	4.7E-6	1.9E-3	4.1E-4	3.8E-4
430	3.2E-3	6.7E-8	1.7E-6	4.6E-6	1.8E-3	4.1E-4	3.8E-4
440	3.2E-3	6.6E-8	1.7E-6	4.5E-6	1.8E-3	4.1E-4	3.8E-4
450	3.1E-3	6.6E-8	1.6E-6	4.3E-6	1.8E-3	4.1E-4	3.8E-4
460	3.1E-3	6.5E-8	1.6E-6	4.2E-6	1.8E-3	4.1E-4	3.7E-4
470	3.1E-3	6.5E-8	1.5E-6	4.1E-6	1.8E-3	4.1E-4	3.7E-4
480	3.0E-3	6.4E-8	1.5E-6	4.1E-6	1.7E-3	4.1E-4	3.7E-4
490	3.0E-3	6.4E-8	1.4E-6	4.0E-6	1.7E-3	4.1E-4	3.7E-4
500	3.0E-3	6.4E-8	1.4E-6	3.9E-6	1.7E-3	4.1E-4	3.7E-4
510	3.0E-3	6.3E-8	1.3E-6	3.8E-6	1.7E-3	4.1E-4	3.7E-4
520	2.9E-3	6.3E-8	1.3E-6	3.7E-6	1.6E-3	4.1E-4	3.6E-4
530	2.9E-3	6.3E-8	1.2E-6	3.6E-6	1.6E-3	4.1E-4	3.6E-4
540	2.9E-3	6.2E-8	1.2E-6	3.5E-6	1.6E-3	4.1E-4	3.6E-4
550	2.9E-3	6.2E-8	1.2E-6	3.5E-6	1.6E-3	4.1E-4	3.6E-4
560	2.9E-3	6.2E-8	1.1E-6	3.4E-6	1.6E-3	4.1E-4	3.6E-4
570	2.8E-3	6.1E-8	1.1E-6	3.3E-6	1.6E-3	4.1E-4	3.6E-4
580	2.8E-3	6.1E-8	1.0E-6	3.3E-6	1.5E-3	4.1E-4	3.6E-4
590	2.8E-3	6.0E-8	1.0E-6	3.2E-6	1.5E-3	4.1E-4	3.5E-4
600	2.8E-3	6.0E-8	9.8E-7	3.1E-6	1.5E-3	4.1E-4	3.5E-4
610	2.8E-3	6.0E-8	9.5E-7	3.1E-6	1.5E-3	4.1E-4	3.5E-4
620	2.7E-3	5.9E-8	9.2E-7	3.0E-6	1.5E-3	4.1E-4	3.5E-4
630	2.7E-3	5.9E-8	8.9E-7	2.9E-6	1.5E-3	4.1E-4	3.5E-4
640	2.7E-3	5.9E-8	8.6E-7	2.9E-6	1.4E-3	4.1E-4	3.5E-4
650	2.7E-3	5.8E-8	8.3E-7	2.8E-6	1.4E-3	4.1E-4	3.4E-4
660	2.7E-3	5.8E-8	8.0E-7	2.8E-6	1.4E-3	4.1E-4	3.4E-4
670	2.6E-3	5.8E-8	7.8E-7	2.7E-6	1.4E-3	4.1E-4	3.4E-4
680	2.6E-3	5.8E-8	7.5E-7	2.7E-6	1.4E-3	4.1E-4	3.4E-4
690	2.6E-3	5.7E-8	7.3E-7	2.6E-6	1.4E-3	4.1E-4	3.4E-4
700	2.6E-3	5.7E-8	7.0E-7	2.6E-6	1.4E-3	4.1E-4	3.4E-4
710	2.6E-3	5.7E-8	6.8E-7	2.5E-6	1.4E-3	4.1E-4	3.4E-4
720	2.6E-3	5.6E-8	6.6E-7	2.5E-6	1.3E-3	4.1E-4	3.3E-4
730	2.5E-3	5.6E-8	6.4E-7	2.4E-6	1.3E-3	4.1E-4	3.3E-4
740	2.5E-3	5.6E-8	6.2E-7	2.4E-6	1.3E-3	4.1E-4	3.3E-4
750	2.5E-3	5.5E-8	6.0E-7	2.4E-6	1.3E-3	4.1E-4	3.3E-4
760	2.5E-3	5.5E-8	5.8E-7	2.3E-6	1.3E-3	4.1E-4	3.3E-4
770	2.5E-3	5.5E-8	5.6E-7	2.3E-6	1.3E-3	4.1E-4	3.3E-4
780	2.5E-3	5.5E-8	5.4E-7	2.2E-6	1.3E-3	4.1E-4	3.2E-4
790	2.5E-3	5.4E-8	5.2E-7	2.2E-6	1.3E-3	4.1E-4	3.2E-4
800	2.4E-3	5.4E-8	5.1E-7	2.2E-6	1.3E-3	4.1E-4	3.2E-4
810	2.4E-3	5.4E-8	4.9E-7	2.1E-6	1.2E-3	4.1E-4	3.2E-4
820	2.4E-3	5.3E-8	4.7E-7	2.1E-6	1.2E-3	4.1E-4	3.2E-4
830	2.4E-3	5.3E-8	4.6E-7	2.1E-6	1.2E-3	4.1E-4	3.2E-4
840	2.4E-3	5.3E-8	4.5E-7	2.0E-6	1.2E-3	4.1E-4	3.2E-4
850	2.4E-3	5.3E-8	4.3E-7	2.0E-6	1.2E-3	4.1E-4	3.1E-4
860	2.4E-3	5.2E-8	4.2E-7	2.0E-6	1.2E-3	4.1E-4	3.1E-4
870	2.3E-3	5.2E-8	4.0E-7	2.0E-6	1.2E-3	4.1E-4	3.1E-4
880	2.3E-3	5.2E-8	3.9E-7	1.9E-6	1.2E-3	4.1E-4	3.1E-4
890	2.3E-3	5.2E-8	3.8E-7	1.9E-6	1.2E-3	4.1E-4	3.1E-4
900	2.3E-3	5.1E-8	3.7E-7	1.9E-6	1.2E-3	4.1E-4	3.1E-4
910	2.3E-3	5.1E-8	3.6E-7	1.8E-6	1.1E-3	4.1E-4	3.1E-4
920	2.3E-3	5.1E-8	3.5E-7	1.8E-6	1.1E-3	4.1E-4	3.0E-4
930	2.3E-3	5.1E-8	3.3E-7	1.8E-6	1.1E-3	4.1E-4	3.0E-4
940	2.3E-3	5.0E-8	3.2E-7	1.8E-6	1.1E-3	4.1E-4	3.0E-4
950	2.3E-3	5.0E-8	3.1E-7	1.8E-6	1.1E-3	4.1E-4	3.0E-4
960	2.2E-3	5.0E-8	3.0E-7	1.7E-6	1.1E-3	4.1E-4	3.0E-4
970	2.2E-3	5.0E-8	2.9E-7	1.7E-6	1.1E-3	4.1E-4	3.0E-4
980	2.2E-3	4.9E-8	2.9E-7	1.7E-6	1.1E-3	4.1E-4	3.0E-4
990	2.2E-3	4.9E-8	2.8E-7	1.7E-6	1.1E-3	4.1E-4	3.0E-4
1000	2.2E-3	4.9E-8	2.7E-7	1.7E-6	1.1E-3	4.1E-4	2.9E-4
1010	2.2E-3	4.9E-8	2.6E-7	1.6E-6	1.1E-3	4.1E-4	2.9E-4
1020	2.2E-3	4.8E-8	2.5E-7	1.6E-6	1.1E-3	4.1E-4	2.9E-4
1030	2.2E-3	4.8E-8	2.4E-7	1.6E-6	1.1E-3	4.1E-4	2.9E-4
1040	2.2E-3	4.8E-8	2.4E-7	1.6E-6	1.1E-3	4.1E-4	2.9E-4
1050	2.1E-3	4.8E-8	2.3E-7	1.6E-6	1.0E-3	4.1E-4	2.9E-4
1060	2.1E-3	4.8E-8	2.2E-7	1.5E-6	1.0E-3	4.0E-4	2.9E-4
1070	2.1E-3	4.7E-8	2.2E-7	1.5E-6	1.0E-3	4.0E-4	2.8E-4
1080	2.1E-3	4.7E-8	2.1E-7	1.5E-6	1.0E-3	4.0E-4	2.8E-4
1090	2.1E-3	4.7E-8	2.0E-7	1.5E-6	1.0E-3	4.0E-4	2.8E-4
1095	2.1E-3	4.7E-8	2.0E-7	1.5E-6	1.0E-3	4.0E-4	2.8E-4
1100	2.1E-3	4.7E-8	2.0E-7	1.5E-6	1.0E-3	4.0E-4	2.8E-4
1200	2.0E-3	4.5E-8	1.5E-7	1.4E-6	9.6E-4	4.0E-4	2.7E-4
1300	1.9E-3	4.3E-8	1.1E-7	1.3E-6	9.0E-4	3.9E-4	2.6E-4
1400	1.8E-3	4.1E-8	8.6E-8	1.2E-6	8.6E-4	3.9E-4	2.4E-4
1500	1.8E-3	3.9E-8	6.8E-8	1.1E-6	8.2E-4	3.8E-4	2.3E-4
1600	1.7E-3	3.7E-8	5.4E-8	1.1E-6	7.8E-4	3.8E-4	2.2E-4
1700	1.6E-3	3.6E-8	4.5E-8	1.0E-6	7.4E-4	3.7E-4	2.1E-4
1800	1.6E-3	3.4E-8	3.7E-8	9.7E-7	7.1E-4	3.6E-4	2.0E-4
1900	1.5E-3	3.3E-8	3.2E-8	9.3E-7	6.8E-4	3.6E-4	1.9E-4
2000	1.5E-3	3.2E-8	2.8E-8	9.0E-7	6.5E-4	3.5E-4	1.9E-4
2100	1.4E-3	3.0E-8	2.5E-8	8.7E-7	6.2E-4	3.4E-4	1.8E-4
2200	1.3E-3	2.9E-8	2.3E-8	8.4E-7	5.9E-4	3.4E-4	1.7E-4
2300	1.3E-3	2.8E-8	2.1E-8	8.2E-7	5.6E-4	3.3E-4	1.6E-4
2400	1.2E-3	2.7E-8	1.9E-8	7.9E-7	5.4E-4	3.2E-4	1.6E-4
2500	1.2E-3	2.6E-8	1.8E-8	7.7E-7	5.2E-4	3.2E-4	1.5E-4
2600	1.2E-3	2.5E-8	1.7E-8	7.5E-7	4.9E-4	3.1E-4	1.4E-4
2700	1.1E-3	2.4E-8	1.6E-8	7.2E-7	4.7E-4	3.0E-4	1.4E-4
2800	1.1E-3	2.3E-8	1.5E-8	7.0E-7	4.5E-4	2.9E-4	1.3E-4
2900	1.0E-3	2.2E-8	1.5E-8	6.8E-7	4.3E-4	2.9E-4	1.3E-4
3000	9.9E-4	2.1E-8	1.4E-8	6.6E-7	4.1E-4	2.8E-4	1.2E-4
3100	9.6E-4	2.0E-8	1.3E-8	6.4E-7	3.9E-4	2.7E-4	1.2E-4
3200	9.2E-4	2.0E-8	1.3E-8	6.3E-7	3.8E-4	2.7E-4	1.1E-4
3300	8.9E-4	1.9E-8	1.2E-8	6.1E-7	3.6E-4	2.6E-4	1.1E-4
3400	8.5E-4	1.8E-8	1.2E-8	5.9E-7	3.5E-4	2.5E-4	1.0E-4
3500	8.2E-4	1.7E-8	1.1E-8	5.7E-7	3.3E-4	2.5E-4	9.8E-5
3600	7.9E-4	1.7E-8	1.1E-8	5.6E-7	3.2E-4	2.4E-4	9.5E-5
3650	7.8E-4	1.6E-8	1.1E-8	5.5E-7	3.1E-4	2.4E-4	9.3E-5
4000	6.8E-4	1.4E-8	9.3E-9	4.9E-7	2.6E-4	2.2E-4	8.0E-5
5000	4.7E-4	9.7E-9	6.3E-9	3.6E-7	1.7E-4	1.6E-4	5.4E-5
6000	3.2E-4	6.6E-9	4.3E-9	2.7E-7	1.1E-4	1.2E-4	3.7E-5
7000	2.2E-4	4.5E-9	2.9E-9	1.9E-7	7.0E-5	9.0E-5	2.5E-5
8000	1.5E-4	3.1E-9	2.0E-9	1.4E-7	4.5E-5	6.6E-5	1.7E-5
9000	1.0E-4	2.1E-9	1.4E-9	9.8E-8	2.9E-5	4.8E-5	1.2E-5
10000	7.1E-5	1.4E-9	9.3E-10	7.0E-8	1.9E-5	3.4E-5	7.8E-6
11000	4.8E-5	9.8E-10	6.3E-10	4.9E-8	1.2E-5	2.5E-5	5.4E-6
12000	3.3E-5	6.7E-10	4.3E-10	3.5E-8	7.6E-6	1.8E-5	3.7E-6
13000	2.3E-5	4.6E-10	3.0E-10	2.4E-8	4.9E-6	1.3E-5	2.5E-6
14000	1.6E-5	3.1E-10	2.0E-10	1.7E-8	3.1E-6	8.9E-6	1.7E-6
15000	1.1E-5	2.1E-10	1.4E-10	1.2E-8	2.0E-6	6.3E-6	1.2E-6
16000	7.4E-6	1.5E-10	-	8.2E-9	1.3E-6	4.4E-6	8.0E-7
