Radionuclide	Mn-54
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-2
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
3.75	2.0E-1	-	-	2.8E-2	5.4E-4	2.8E-3	9.1E-2
4	1.9E-1	1.3E-4	3.4E-2	2.4E-2	5.4E-4	2.8E-3	9.0E-2
4.25	1.9E-1	-	-	2.1E-2	5.4E-4	2.9E-3	8.8E-2
4.5	1.8E-1	-	-	1.8E-2	5.4E-4	3.0E-3	8.7E-2
4.75	1.8E-1	-	-	1.6E-2	5.4E-4	3.0E-3	8.6E-2
5	1.7E-1	1.2E-4	1.5E-2	1.5E-2	5.4E-4	3.1E-3	8.4E-2
5.5	1.7E-1	-	-	1.3E-2	5.4E-4	3.2E-3	8.2E-2
6	1.7E-1	1.2E-4	8.8E-3	1.2E-2	5.4E-4	3.3E-3	7.9E-2
6.5	1.6E-1	-	-	1.1E-2	5.4E-4	3.4E-3	7.7E-2
7	1.6E-1	1.1E-4	6.7E-3	1.1E-2	5.4E-4	3.5E-3	7.4E-2
7.5	1.5E-1	-	-	1.0E-2	5.3E-4	3.6E-3	7.2E-2
8	1.5E-1	1.0E-4	5.8E-3	9.9E-3	5.3E-4	3.7E-3	7.0E-2
8.5	1.5E-1	-	-	9.6E-3	5.3E-4	3.8E-3	6.7E-2
9	1.5E-1	9.7E-5	5.3E-3	9.3E-3	5.3E-4	3.9E-3	6.5E-2
9.5	1.4E-1	-	-	9.1E-3	5.3E-4	3.9E-3	6.3E-2
10	1.4E-1	9.1E-5	5.0E-3	8.8E-3	5.3E-4	4.0E-3	6.1E-2
11	1.4E-1	8.6E-5	4.6E-3	8.3E-3	5.3E-4	4.2E-3	5.8E-2
12	1.3E-1	8.1E-5	4.4E-3	7.9E-3	5.2E-4	4.3E-3	5.4E-2
13	1.3E-1	7.6E-5	4.1E-3	7.5E-3	5.2E-4	4.4E-3	5.1E-2
14	1.2E-1	7.2E-5	3.9E-3	7.1E-3	5.2E-4	4.5E-3	4.8E-2
15	1.2E-1	6.8E-5	3.6E-3	6.7E-3	5.1E-4	4.6E-3	4.5E-2
16	1.1E-1	6.4E-5	3.4E-3	6.4E-3	5.1E-4	4.6E-3	4.2E-2
17	1.1E-1	6.0E-5	3.2E-3	6.1E-3	5.1E-4	4.7E-3	4.0E-2
18	1.1E-1	5.7E-5	3.0E-3	5.8E-3	5.0E-4	4.7E-3	3.8E-2
19	1.0E-1	5.4E-5	2.9E-3	5.5E-3	5.0E-4	4.8E-3	3.6E-2
20	1.0E-1	5.1E-5	2.7E-3	5.3E-3	4.9E-4	4.8E-3	3.4E-2
21	9.9E-2	4.8E-5	2.6E-3	5.1E-3	4.9E-4	4.8E-3	3.2E-2
22	9.6E-2	4.6E-5	2.4E-3	4.8E-3	4.8E-4	4.9E-3	3.0E-2
23	9.3E-2	4.4E-5	2.3E-3	4.6E-3	4.8E-4	4.9E-3	2.9E-2
24	9.1E-2	4.1E-5	2.2E-3	4.4E-3	4.8E-4	4.9E-3	2.7E-2
25	8.9E-2	3.9E-5	2.1E-3	4.2E-3	4.7E-4	4.9E-3	2.6E-2
26	8.6E-2	3.7E-5	2.0E-3	4.1E-3	4.7E-4	4.9E-3	2.4E-2
27	8.4E-2	3.6E-5	1.9E-3	3.9E-3	4.6E-4	4.9E-3	2.3E-2
28	8.2E-2	3.4E-5	1.8E-3	3.8E-3	4.6E-4	4.9E-3	2.2E-2
29	8.0E-2	3.2E-5	1.7E-3	3.6E-3	4.5E-4	4.9E-3	2.1E-2
30	7.9E-2	3.1E-5	1.6E-3	3.5E-3	4.5E-4	4.9E-3	2.0E-2
31	7.7E-2	3.0E-5	1.5E-3	3.4E-3	4.4E-4	4.8E-3	1.9E-2
32	7.5E-2	2.8E-5	1.5E-3	3.2E-3	4.4E-4	4.8E-3	1.8E-2
33	7.4E-2	2.7E-5	1.4E-3	3.1E-3	4.3E-4	4.8E-3	1.7E-2
34	7.2E-2	2.6E-5	1.3E-3	3.0E-3	4.3E-4	4.8E-3	1.7E-2
35	7.1E-2	2.5E-5	1.3E-3	2.9E-3	4.2E-4	4.7E-3	1.6E-2
36	6.9E-2	2.4E-5	1.2E-3	2.8E-3	4.2E-4	4.7E-3	1.5E-2
37	6.8E-2	2.3E-5	1.2E-3	2.7E-3	4.2E-4	4.7E-3	1.5E-2
38	6.7E-2	2.2E-5	1.1E-3	2.7E-3	4.1E-4	4.6E-3	1.4E-2
39	6.5E-2	2.1E-5	1.1E-3	2.6E-3	4.1E-4	4.6E-3	1.3E-2
40	6.4E-2	2.1E-5	1.0E-3	2.5E-3	4.0E-4	4.6E-3	1.3E-2
41	6.3E-2	2.0E-5	1.0E-3	2.4E-3	4.0E-4	4.5E-3	1.2E-2
42	6.2E-2	1.9E-5	9.6E-4	2.4E-3	3.9E-4	4.5E-3	1.2E-2
43	6.1E-2	1.9E-5	9.3E-4	2.3E-3	3.9E-4	4.4E-3	1.2E-2
44	6.0E-2	1.8E-5	9.0E-4	2.2E-3	3.8E-4	4.4E-3	1.1E-2
45	5.9E-2	1.7E-5	8.7E-4	2.2E-3	3.8E-4	4.4E-3	1.1E-2
46	5.8E-2	1.7E-5	8.4E-4	2.1E-3	3.8E-4	4.3E-3	1.0E-2
47	5.7E-2	1.6E-5	8.1E-4	2.1E-3	3.7E-4	4.3E-3	1.0E-2
48	5.6E-2	1.6E-5	7.8E-4	2.0E-3	3.7E-4	4.2E-3	9.7E-3
49	5.5E-2	1.5E-5	7.6E-4	2.0E-3	3.6E-4	4.2E-3	9.4E-3
50	5.4E-2	1.5E-5	7.4E-4	1.9E-3	3.6E-4	4.2E-3	9.1E-3
51	5.3E-2	1.5E-5	7.2E-4	1.9E-3	3.5E-4	4.1E-3	8.9E-3
52	5.2E-2	1.4E-5	7.0E-4	1.9E-3	3.5E-4	4.1E-3	8.6E-3
53	5.2E-2	1.4E-5	6.8E-4	1.8E-3	3.5E-4	4.0E-3	8.4E-3
54	5.1E-2	1.3E-5	6.6E-4	1.8E-3	3.4E-4	4.0E-3	8.1E-3
55	5.0E-2	1.3E-5	6.4E-4	1.7E-3	3.4E-4	3.9E-3	7.9E-3
56	4.9E-2	1.3E-5	6.2E-4	1.7E-3	3.3E-4	3.9E-3	7.7E-3
57	4.9E-2	1.3E-5	6.1E-4	1.7E-3	3.3E-4	3.9E-3	7.5E-3
58	4.8E-2	1.2E-5	5.9E-4	1.6E-3	3.3E-4	3.8E-3	7.3E-3
59	4.7E-2	1.2E-5	5.8E-4	1.6E-3	3.2E-4	3.8E-3	7.2E-3
60	4.7E-2	1.2E-5	5.6E-4	1.6E-3	3.2E-4	3.7E-3	7.0E-3
61	4.6E-2	1.1E-5	5.5E-4	1.6E-3	3.1E-4	3.7E-3	6.8E-3
62	4.5E-2	1.1E-5	5.4E-4	1.5E-3	3.1E-4	3.6E-3	6.7E-3
63	4.5E-2	1.1E-5	5.3E-4	1.5E-3	3.1E-4	3.6E-3	6.5E-3
64	4.4E-2	1.1E-5	5.1E-4	1.5E-3	3.0E-4	3.6E-3	6.4E-3
65	4.3E-2	1.1E-5	5.0E-4	1.4E-3	3.0E-4	3.5E-3	6.2E-3
66	4.3E-2	1.0E-5	4.9E-4	1.4E-3	3.0E-4	3.5E-3	6.1E-3
67	4.2E-2	1.0E-5	4.8E-4	1.4E-3	2.9E-4	3.4E-3	6.0E-3
68	4.2E-2	9.9E-6	4.7E-4	1.4E-3	2.9E-4	3.4E-3	5.9E-3
69	4.1E-2	9.7E-6	4.6E-4	1.4E-3	2.8E-4	3.4E-3	5.8E-3
70	4.0E-2	9.5E-6	4.5E-4	1.3E-3	2.8E-4	3.3E-3	5.6E-3
71	4.0E-2	9.4E-6	4.5E-4	1.3E-3	2.8E-4	3.3E-3	5.5E-3
72	3.9E-2	9.2E-6	4.4E-4	1.3E-3	2.7E-4	3.2E-3	5.4E-3
73	3.9E-2	9.0E-6	4.3E-4	1.3E-3	2.7E-4	3.2E-3	5.3E-3
74	3.8E-2	8.9E-6	4.2E-4	1.2E-3	2.7E-4	3.2E-3	5.2E-3
75	3.8E-2	8.7E-6	4.1E-4	1.2E-3	2.6E-4	3.1E-3	5.1E-3
76	3.7E-2	8.6E-6	4.1E-4	1.2E-3	2.6E-4	3.1E-3	5.1E-3
77	3.7E-2	8.4E-6	4.0E-4	1.2E-3	2.6E-4	3.0E-3	5.0E-3
78	3.6E-2	8.3E-6	3.9E-4	1.2E-3	2.6E-4	3.0E-3	4.9E-3
79	3.6E-2	8.2E-6	3.9E-4	1.2E-3	2.5E-4	3.0E-3	4.8E-3
80	3.5E-2	8.0E-6	3.8E-4	1.1E-3	2.5E-4	2.9E-3	4.7E-3
81	3.5E-2	7.9E-6	3.7E-4	1.1E-3	2.5E-4	2.9E-3	4.6E-3
82	3.4E-2	7.8E-6	3.7E-4	1.1E-3	2.4E-4	2.9E-3	4.6E-3
83	3.4E-2	7.7E-6	3.6E-4	1.1E-3	2.4E-4	2.8E-3	4.5E-3
84	3.4E-2	7.6E-6	3.6E-4	1.1E-3	2.4E-4	2.8E-3	4.4E-3
85	3.3E-2	7.4E-6	3.5E-4	1.1E-3	2.3E-4	2.8E-3	4.4E-3
86	3.3E-2	7.3E-6	3.5E-4	1.0E-3	2.3E-4	2.7E-3	4.3E-3
87	3.2E-2	7.2E-6	3.4E-4	1.0E-3	2.3E-4	2.7E-3	4.2E-3
88	3.2E-2	7.1E-6	3.4E-4	1.0E-3	2.3E-4	2.7E-3	4.2E-3
89	3.1E-2	7.0E-6	3.3E-4	1.0E-3	2.2E-4	2.6E-3	4.1E-3
90	3.1E-2	6.9E-6	3.3E-4	9.9E-4	2.2E-4	2.6E-3	4.0E-3
91	3.1E-2	6.8E-6	3.2E-4	9.8E-4	2.2E-4	2.6E-3	4.0E-3
92	3.0E-2	6.7E-6	3.2E-4	9.6E-4	2.1E-4	2.5E-3	3.9E-3
93	3.0E-2	6.6E-6	3.1E-4	9.5E-4	2.1E-4	2.5E-3	3.9E-3
94	3.0E-2	6.5E-6	3.1E-4	9.4E-4	2.1E-4	2.5E-3	3.8E-3
95	2.9E-2	6.4E-6	3.0E-4	9.2E-4	2.1E-4	2.4E-3	3.8E-3
96	2.9E-2	6.3E-6	3.0E-4	9.1E-4	2.0E-4	2.4E-3	3.7E-3
97	2.8E-2	6.3E-6	2.9E-4	9.0E-4	2.0E-4	2.4E-3	3.6E-3
98	2.8E-2	6.2E-6	2.9E-4	8.9E-4	2.0E-4	2.4E-3	3.6E-3
99	2.8E-2	6.1E-6	2.9E-4	8.8E-4	2.0E-4	2.3E-3	3.5E-3
100	2.7E-2	6.0E-6	2.8E-4	8.6E-4	1.9E-4	2.3E-3	3.5E-3
110	2.4E-2	5.2E-6	2.5E-4	7.6E-4	1.7E-4	2.0E-3	3.0E-3
120	2.1E-2	4.6E-6	2.2E-4	6.6E-4	1.5E-4	1.8E-3	2.7E-3
130	1.9E-2	4.0E-6	1.9E-4	5.8E-4	1.3E-4	1.6E-3	2.3E-3
140	1.7E-2	3.5E-6	1.7E-4	5.1E-4	1.2E-4	1.4E-3	2.1E-3
150	1.5E-2	3.1E-6	1.5E-4	4.5E-4	1.1E-4	1.2E-3	1.8E-3
160	1.3E-2	2.7E-6	1.3E-4	4.0E-4	9.3E-5	1.1E-3	1.6E-3
170	1.1E-2	2.4E-6	1.1E-4	3.5E-4	8.3E-5	9.7E-4	1.4E-3
180	1.0E-2	2.1E-6	1.0E-4	3.1E-4	7.3E-5	8.6E-4	1.2E-3
190	9.0E-3	1.9E-6	8.8E-5	2.7E-4	6.5E-5	7.6E-4	1.1E-3
200	8.0E-3	1.7E-6	7.7E-5	2.4E-4	5.7E-5	6.8E-4	9.6E-4
210	7.1E-3	1.5E-6	6.8E-5	2.1E-4	5.1E-5	6.1E-4	8.5E-4
220	6.3E-3	1.3E-6	6.0E-5	1.9E-4	4.5E-5	5.4E-4	7.5E-4
230	5.6E-3	1.1E-6	5.3E-5	1.6E-4	4.0E-5	4.8E-4	6.6E-4
240	4.9E-3	1.0E-6	4.7E-5	1.5E-4	3.5E-5	4.3E-4	5.8E-4
250	4.4E-3	8.8E-7	4.1E-5	1.3E-4	3.1E-5	3.8E-4	5.1E-4
260	3.9E-3	7.8E-7	3.6E-5	1.1E-4	2.8E-5	3.4E-4	4.5E-4
270	3.5E-3	6.9E-7	3.2E-5	1.0E-4	2.5E-5	3.1E-4	4.0E-4
280	3.1E-3	6.1E-7	2.8E-5	8.8E-5	2.2E-5	2.8E-4	3.5E-4
290	2.8E-3	5.4E-7	2.5E-5	7.8E-5	2.0E-5	2.5E-4	3.1E-4
300	2.5E-3	4.7E-7	2.2E-5	6.9E-5	1.7E-5	2.3E-4	2.8E-4
310	2.2E-3	4.2E-7	2.0E-5	6.1E-5	1.5E-5	2.1E-4	2.4E-4
320	2.0E-3	3.7E-7	1.7E-5	5.4E-5	1.4E-5	1.9E-4	2.2E-4
330	1.8E-3	3.3E-7	1.5E-5	4.8E-5	1.2E-5	1.7E-4	1.9E-4
340	1.6E-3	2.9E-7	1.4E-5	4.2E-5	1.1E-5	1.5E-4	1.7E-4
350	1.4E-3	2.6E-7	1.2E-5	3.7E-5	9.7E-6	1.4E-4	1.5E-4
360	1.3E-3	2.3E-7	1.1E-5	3.3E-5	8.6E-6	1.3E-4	1.3E-4
365	1.2E-3	2.2E-7	1.0E-5	3.1E-5	8.1E-6	1.2E-4	1.3E-4
370	1.1E-3	2.0E-7	9.5E-6	2.9E-5	7.7E-6	1.2E-4	1.2E-4
380	1.0E-3	1.8E-7	8.4E-6	2.6E-5	6.8E-6	1.1E-4	1.1E-4
390	9.2E-4	1.6E-7	7.5E-6	2.3E-5	6.1E-6	1.0E-4	9.4E-5
400	8.3E-4	1.4E-7	6.6E-6	2.0E-5	5.4E-6	9.3E-5	8.3E-5
410	7.5E-4	1.3E-7	5.9E-6	1.8E-5	4.8E-6	8.6E-5	7.4E-5
420	6.8E-4	1.1E-7	5.2E-6	1.6E-5	4.3E-6	8.0E-5	6.6E-5
430	6.2E-4	1.0E-7	4.7E-6	1.4E-5	3.9E-6	7.5E-5	5.9E-5
440	5.6E-4	8.9E-8	4.2E-6	1.3E-5	3.4E-6	7.0E-5	5.2E-5
450	5.1E-4	8.0E-8	3.7E-6	1.1E-5	3.1E-6	6.5E-5	4.7E-5
460	4.6E-4	7.1E-8	3.3E-6	1.0E-5	2.7E-6	6.1E-5	4.2E-5
470	4.2E-4	6.3E-8	3.0E-6	9.0E-6	2.5E-6	5.8E-5	3.7E-5
480	3.8E-4	5.7E-8	2.6E-6	8.0E-6	2.2E-6	5.5E-5	3.3E-5
490	3.5E-4	5.1E-8	2.4E-6	7.2E-6	2.0E-6	5.2E-5	3.0E-5
500	3.2E-4	4.5E-8	2.1E-6	6.4E-6	1.8E-6	4.9E-5	2.7E-5
510	2.9E-4	4.1E-8	1.9E-6	5.7E-6	1.6E-6	4.6E-5	2.4E-5
520	2.7E-4	3.6E-8	1.7E-6	5.1E-6	1.4E-6	4.4E-5	2.1E-5
530	2.4E-4	3.3E-8	1.5E-6	4.6E-6	1.3E-6	4.2E-5	1.9E-5
540	2.2E-4	2.9E-8	1.4E-6	4.1E-6	1.1E-6	4.0E-5	1.7E-5
550	2.1E-4	2.6E-8	1.2E-6	3.7E-6	1.0E-6	3.8E-5	1.5E-5
560	1.9E-4	2.4E-8	1.1E-6	3.3E-6	9.2E-7	3.7E-5	1.4E-5
570	1.7E-4	2.1E-8	1.0E-6	3.0E-6	8.2E-7	3.5E-5	1.3E-5
580	1.6E-4	1.9E-8	9.0E-7	2.7E-6	7.4E-7	3.4E-5	1.1E-5
590	1.5E-4	1.7E-8	8.1E-7	2.4E-6	6.7E-7	3.3E-5	1.0E-5
600	1.4E-4	1.6E-8	7.3E-7	2.2E-6	6.0E-7	3.1E-5	9.2E-6
610	1.3E-4	1.4E-8	6.6E-7	2.0E-6	5.4E-7	3.0E-5	8.4E-6
620	1.2E-4	1.3E-8	6.0E-7	1.8E-6	4.9E-7	2.9E-5	7.6E-6
630	1.1E-4	1.2E-8	5.4E-7	1.6E-6	4.4E-7	2.8E-5	6.9E-6
640	1.0E-4	1.1E-8	4.9E-7	1.4E-6	4.0E-7	2.7E-5	6.2E-6
650	9.6E-5	9.7E-9	4.5E-7	1.3E-6	3.6E-7	2.6E-5	5.7E-6
660	8.9E-5	8.8E-9	4.1E-7	1.2E-6	3.2E-7	2.5E-5	5.1E-6
670	8.4E-5	8.0E-9	3.7E-7	1.1E-6	2.9E-7	2.5E-5	4.7E-6
680	7.8E-5	7.3E-9	3.4E-7	9.7E-7	2.6E-7	2.4E-5	4.3E-6
690	7.3E-5	6.6E-9	3.1E-7	8.8E-7	2.4E-7	2.3E-5	3.9E-6
700	6.9E-5	6.1E-9	2.8E-7	8.0E-7	2.2E-7	2.2E-5	3.5E-6
710	6.4E-5	5.5E-9	2.6E-7	7.3E-7	2.0E-7	2.2E-5	3.2E-6
720	6.0E-5	5.1E-9	2.3E-7	6.6E-7	1.8E-7	2.1E-5	3.0E-6
730	5.7E-5	4.6E-9	2.1E-7	6.1E-7	1.6E-7	2.1E-5	2.7E-6
740	5.4E-5	4.3E-9	2.0E-7	5.5E-7	1.5E-7	2.0E-5	2.5E-6
750	5.1E-5	3.9E-9	1.8E-7	5.0E-7	1.3E-7	1.9E-5	2.3E-6
760	4.8E-5	3.6E-9	1.7E-7	4.6E-7	1.2E-7	1.9E-5	2.1E-6
770	4.5E-5	3.3E-9	1.5E-7	4.2E-7	1.1E-7	1.8E-5	1.9E-6
780	4.3E-5	3.0E-9	1.4E-7	3.9E-7	1.0E-7	1.8E-5	1.8E-6
790	4.0E-5	2.8E-9	1.3E-7	3.5E-7	9.1E-8	1.7E-5	1.6E-6
800	3.8E-5	2.6E-9	1.2E-7	3.3E-7	8.3E-8	1.7E-5	1.5E-6
810	3.6E-5	2.4E-9	1.1E-7	3.0E-7	7.6E-8	1.6E-5	1.4E-6
820	3.4E-5	2.2E-9	1.0E-7	2.7E-7	6.9E-8	1.6E-5	1.3E-6
830	3.3E-5	2.0E-9	9.3E-8	2.5E-7	6.3E-8	1.6E-5	1.2E-6
840	3.1E-5	1.9E-9	8.6E-8	2.3E-7	5.8E-8	1.5E-5	1.1E-6
850	2.9E-5	1.7E-9	7.9E-8	2.1E-7	5.3E-8	1.5E-5	1.0E-6
860	2.8E-5	1.6E-9	7.3E-8	2.0E-7	4.8E-8	1.4E-5	9.2E-7
870	2.7E-5	1.5E-9	6.8E-8	1.8E-7	4.4E-8	1.4E-5	8.5E-7
880	2.5E-5	1.4E-9	6.3E-8	1.7E-7	4.0E-8	1.4E-5	7.9E-7
890	2.4E-5	1.3E-9	5.8E-8	1.6E-7	3.7E-8	1.3E-5	7.3E-7
900	2.3E-5	1.2E-9	5.4E-8	1.4E-7	3.4E-8	1.3E-5	6.8E-7
910	2.2E-5	1.1E-9	5.0E-8	1.3E-7	3.1E-8	1.3E-5	6.3E-7
920	2.1E-5	1.0E-9	4.7E-8	1.2E-7	2.9E-8	1.2E-5	5.9E-7
930	2.0E-5	9.4E-10	4.3E-8	1.1E-7	2.6E-8	1.2E-5	5.4E-7
940	1.9E-5	8.8E-10	4.0E-8	1.1E-7	2.4E-8	1.2E-5	5.1E-7
950	1.9E-5	8.2E-10	3.8E-8	9.8E-8	2.2E-8	1.1E-5	4.7E-7
960	1.8E-5	7.6E-10	3.5E-8	9.1E-8	2.1E-8	1.1E-5	4.4E-7
970	1.7E-5	7.1E-10	3.3E-8	8.5E-8	1.9E-8	1.1E-5	4.1E-7
980	1.6E-5	6.6E-10	3.0E-8	7.9E-8	1.7E-8	1.1E-5	3.8E-7
990	1.6E-5	6.1E-10	2.8E-8	7.3E-8	1.6E-8	1.0E-5	3.5E-7
1000	1.5E-5	5.7E-10	2.6E-8	6.8E-8	1.5E-8	1.0E-5	3.3E-7
1010	1.5E-5	5.4E-10	2.5E-8	6.4E-8	1.4E-8	9.8E-6	3.1E-7
1020	1.4E-5	5.0E-10	2.3E-8	5.9E-8	1.3E-8	9.6E-6	2.9E-7
1030	1.3E-5	4.7E-10	2.1E-8	5.5E-8	1.2E-8	9.3E-6	2.7E-7
1040	1.3E-5	4.4E-10	2.0E-8	5.1E-8	1.1E-8	9.1E-6	2.5E-7
1050	1.2E-5	4.1E-10	1.9E-8	4.8E-8	1.0E-8	8.9E-6	2.3E-7
1060	1.2E-5	3.8E-10	1.8E-8	4.5E-8	9.3E-9	8.6E-6	2.2E-7
1070	1.2E-5	3.6E-10	1.6E-8	4.2E-8	8.6E-9	8.4E-6	2.1E-7
1080	1.1E-5	3.3E-10	1.5E-8	3.9E-8	8.0E-9	8.2E-6	1.9E-7
1090	1.1E-5	3.1E-10	1.4E-8	3.7E-8	7.4E-9	8.0E-6	1.8E-7
1095	1.1E-5	3.0E-10	1.4E-8	3.5E-8	7.1E-9	7.9E-6	1.7E-7
1100	1.0E-5	2.9E-10	1.4E-8	3.4E-8	6.9E-9	7.8E-6	1.7E-7
1200	7.4E-6	1.6E-10	7.2E-9	1.8E-8	3.4E-9	6.1E-6	9.0E-8
1300	5.4E-6	-	4.0E-9	9.8E-9	1.7E-9	4.8E-6	5.0E-8
1400	4.1E-6	-	2.3E-9	5.6E-9	9.4E-10	3.7E-6	2.9E-8
1500	3.1E-6	-	1.4E-9	3.4E-9	5.4E-10	2.9E-6	1.7E-8
1600	2.4E-6	-	8.8E-10	2.1E-9	3.3E-10	2.3E-6	1.1E-8
1700	1.8E-6	-	5.8E-10	1.4E-9	2.1E-10	1.8E-6	7.2E-9
1800	1.4E-6	-	4.0E-10	9.4E-10	1.4E-10	1.4E-6	5.0E-9
1900	1.1E-6	-	2.8E-10	6.6E-10	-	1.1E-6	3.5E-9
2000	8.7E-7	-	2.1E-10	4.8E-10	-	8.6E-7	2.5E-9
2100	6.8E-7	-	1.5E-10	3.5E-10	-	6.7E-7	1.9E-9
2200	5.3E-7	-	1.1E-10	2.6E-10	-	5.3E-7	1.4E-9
2300	4.2E-7	-	-	2.0E-10	-	4.1E-7	1.1E-9
2400	3.3E-7	-	-	1.5E-10	-	3.2E-7	8.1E-10
2500	2.6E-7	-	-	1.2E-10	-	2.5E-7	6.2E-10
2600	2.0E-7	-	-	-	-	2.0E-7	4.8E-10
2700	1.6E-7	-	-	-	-	1.6E-7	3.7E-10
2800	1.2E-7	-	-	-	-	1.2E-7	2.8E-10
2900	9.8E-8	-	-	-	-	9.7E-8	2.2E-10
3000	7.7E-8	-	-	-	-	7.7E-8	1.7E-10
3100	6.1E-8	-	-	-	-	6.0E-8	1.3E-10
3200	4.8E-8	-	-	-	-	4.7E-8	1.0E-10
3300	3.8E-8	-	-	-	-	3.7E-8	-
3400	3.0E-8	-	-	-	-	2.9E-8	-
3500	2.3E-8	-	-	-	-	2.3E-8	-
3600	1.8E-8	-	-	-	-	1.8E-8	-
3650	1.6E-8	-	-	-	-	1.6E-8	-
4000	7.1E-9	-	-	-	-	7.0E-9	-
5000	6.7E-10	-	-	-	-	6.6E-10	-
