Radionuclide	Tb-156
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
51	1.3E-4	2.8E-8	2.4E-7	4.4E-7	1.3E-4	3.9E-6	3.3E-7
52	1.2E-4	2.4E-8	2.1E-7	3.8E-7	1.1E-4	3.4E-6	3.0E-7
53	1.0E-4	2.1E-8	1.9E-7	3.3E-7	9.6E-5	3.1E-6	2.6E-7
54	8.9E-5	1.9E-8	1.6E-7	2.9E-7	8.4E-5	2.8E-6	2.4E-7
55	7.8E-5	1.6E-8	1.4E-7	2.6E-7	7.4E-5	2.5E-6	2.1E-7
56	6.8E-5	1.4E-8	1.2E-7	2.2E-7	6.5E-5	2.2E-6	1.9E-7
57	6.0E-5	1.3E-8	1.1E-7	2.0E-7	5.7E-5	2.0E-6	1.7E-7
58	5.2E-5	1.1E-8	9.5E-8	1.7E-7	5.0E-5	1.8E-6	1.5E-7
59	4.6E-5	9.8E-9	8.3E-8	1.5E-7	4.3E-5	1.6E-6	1.3E-7
60	4.0E-5	8.6E-9	7.3E-8	1.3E-7	3.8E-5	1.4E-6	1.2E-7
61	3.5E-5	7.5E-9	6.4E-8	1.2E-7	3.3E-5	1.2E-6	1.1E-7
62	3.1E-5	6.6E-9	5.6E-8	1.0E-7	2.9E-5	1.1E-6	9.4E-8
63	2.7E-5	5.8E-9	4.9E-8	8.9E-8	2.6E-5	9.9E-7	8.4E-8
64	2.4E-5	5.1E-9	4.3E-8	7.8E-8	2.2E-5	8.9E-7	7.5E-8
65	2.1E-5	4.4E-9	3.7E-8	6.8E-8	2.0E-5	7.9E-7	6.7E-8
66	1.8E-5	3.9E-9	3.3E-8	6.0E-8	1.7E-5	7.0E-7	5.9E-8
67	1.6E-5	3.4E-9	2.9E-8	5.2E-8	1.5E-5	6.3E-7	5.3E-8
68	1.4E-5	3.0E-9	2.5E-8	4.6E-8	1.3E-5	5.6E-7	4.7E-8
69	1.2E-5	2.6E-9	2.2E-8	4.0E-8	1.2E-5	5.0E-7	4.2E-8
70	1.1E-5	2.3E-9	1.9E-8	3.5E-8	1.0E-5	4.4E-7	3.7E-8
71	9.5E-6	2.0E-9	1.7E-8	3.1E-8	8.9E-6	3.9E-7	3.3E-8
72	8.3E-6	1.8E-9	1.5E-8	2.7E-8	7.8E-6	3.5E-7	2.9E-8
73	7.3E-6	1.6E-9	1.3E-8	2.4E-8	6.8E-6	3.1E-7	2.6E-8
74	6.4E-6	1.4E-9	1.1E-8	2.1E-8	6.0E-6	2.8E-7	2.3E-8
75	5.6E-6	1.2E-9	9.8E-9	1.8E-8	5.2E-6	2.5E-7	2.1E-8
76	4.9E-6	1.1E-9	8.6E-9	1.6E-8	4.6E-6	2.2E-7	1.8E-8
77	4.3E-6	9.2E-10	7.5E-9	1.4E-8	4.0E-6	2.0E-7	1.6E-8
78	3.8E-6	8.1E-10	6.6E-9	1.2E-8	3.5E-6	1.7E-7	1.4E-8
79	3.3E-6	7.1E-10	5.8E-9	1.1E-8	3.1E-6	1.5E-7	1.3E-8
80	2.9E-6	6.2E-10	5.0E-9	9.3E-9	2.7E-6	1.4E-7	1.1E-8
81	2.5E-6	5.5E-10	4.4E-9	8.2E-9	2.4E-6	1.2E-7	1.0E-8
82	2.2E-6	4.8E-10	3.9E-9	7.2E-9	2.1E-6	1.1E-7	9.0E-9
83	2.0E-6	4.2E-10	3.4E-9	6.3E-9	1.8E-6	9.6E-8	8.0E-9
84	1.7E-6	3.7E-10	3.0E-9	5.5E-9	1.6E-6	8.5E-8	7.1E-9
85	1.5E-6	3.2E-10	2.6E-9	4.8E-9	1.4E-6	7.6E-8	6.3E-9
86	1.3E-6	2.8E-10	2.3E-9	4.2E-9	1.2E-6	6.7E-8	5.6E-9
87	1.2E-6	2.5E-10	2.0E-9	3.7E-9	1.1E-6	6.0E-8	4.9E-9
88	1.0E-6	2.2E-10	1.7E-9	3.2E-9	9.3E-7	5.3E-8	4.4E-9
89	8.9E-7	1.9E-10	1.5E-9	2.8E-9	8.2E-7	4.7E-8	3.9E-9
90	7.8E-7	1.7E-10	1.3E-9	2.5E-9	7.2E-7	4.2E-8	3.4E-9
91	6.8E-7	1.5E-10	1.2E-9	2.2E-9	6.3E-7	3.7E-8	3.0E-9
92	6.0E-7	1.3E-10	1.0E-9	1.9E-9	5.5E-7	3.3E-8	2.7E-9
93	5.2E-7	1.1E-10	8.9E-10	1.7E-9	4.8E-7	2.9E-8	2.4E-9
94	4.6E-7	-	7.8E-10	1.5E-9	4.2E-7	2.6E-8	2.1E-9
95	4.0E-7	-	6.8E-10	1.3E-9	3.7E-7	2.3E-8	1.9E-9
96	3.5E-7	-	5.9E-10	1.1E-9	3.2E-7	2.0E-8	1.7E-9
97	3.1E-7	-	5.2E-10	9.8E-10	2.8E-7	1.8E-8	1.5E-9
98	2.7E-7	-	4.6E-10	8.6E-10	2.5E-7	1.6E-8	1.3E-9
99	2.4E-7	-	4.0E-10	7.5E-10	2.2E-7	1.4E-8	1.2E-9
100	2.1E-7	-	3.5E-10	6.6E-10	1.9E-7	1.3E-8	1.0E-9
110	5.6E-8	-	-	1.7E-10	5.1E-8	3.8E-9	3.0E-10
120	1.5E-8	-	-	-	1.4E-8	1.1E-9	-
130	4.1E-9	-	-	-	3.6E-9	3.3E-10	-
140	1.1E-9	-	-	-	9.6E-10	-	-
150	2.9E-10	-	-	-	2.5E-10	-	-
