Radionuclide	Nb-92
Route of Intake	Inhalation
Material	Aerosols Type F, fA=1E-2
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
18	8.0E-2	6.1E-4	1.6E-4	7.0E-4	4.3E-4	3.4E-2	2.2E-2
19	8.0E-2	5.2E-4	1.3E-4	6.4E-4	3.9E-4	3.4E-2	2.2E-2
20	7.9E-2	4.5E-4	1.1E-4	5.8E-4	3.5E-4	3.4E-2	2.2E-2
21	7.9E-2	3.9E-4	9.2E-5	5.4E-4	3.2E-4	3.5E-2	2.2E-2
22	7.8E-2	3.4E-4	7.8E-5	5.1E-4	3.0E-4	3.5E-2	2.2E-2
23	7.8E-2	3.1E-4	6.7E-5	4.8E-4	2.8E-4	3.5E-2	2.2E-2
24	7.7E-2	2.8E-4	5.8E-5	4.5E-4	2.6E-4	3.5E-2	2.2E-2
25	7.7E-2	2.5E-4	5.1E-5	4.4E-4	2.5E-4	3.5E-2	2.1E-2
26	7.7E-2	2.3E-4	4.5E-5	4.2E-4	2.4E-4	3.5E-2	2.1E-2
27	7.7E-2	2.2E-4	4.0E-5	4.1E-4	2.3E-4	3.5E-2	2.1E-2
28	7.6E-2	2.1E-4	3.6E-5	4.0E-4	2.2E-4	3.5E-2	2.1E-2
29	7.6E-2	2.0E-4	3.3E-5	3.9E-4	2.2E-4	3.5E-2	2.1E-2
30	7.6E-2	1.9E-4	3.1E-5	3.8E-4	2.1E-4	3.5E-2	2.1E-2
31	7.6E-2	1.8E-4	2.9E-5	3.7E-4	2.1E-4	3.5E-2	2.1E-2
32	7.6E-2	1.8E-4	2.7E-5	3.7E-4	2.0E-4	3.5E-2	2.1E-2
33	7.5E-2	1.7E-4	2.6E-5	3.6E-4	2.0E-4	3.5E-2	2.1E-2
34	7.5E-2	1.7E-4	2.5E-5	3.6E-4	2.0E-4	3.5E-2	2.1E-2
35	7.5E-2	1.6E-4	2.4E-5	3.5E-4	2.0E-4	3.5E-2	2.1E-2
36	7.5E-2	1.6E-4	2.3E-5	3.5E-4	1.9E-4	3.5E-2	2.1E-2
37	7.5E-2	1.6E-4	2.3E-5	3.4E-4	1.9E-4	3.5E-2	2.1E-2
38	7.4E-2	1.6E-4	2.2E-5	3.4E-4	1.9E-4	3.5E-2	2.0E-2
39	7.4E-2	1.6E-4	2.2E-5	3.4E-4	1.9E-4	3.5E-2	2.0E-2
40	7.4E-2	1.5E-4	2.2E-5	3.3E-4	1.9E-4	3.5E-2	2.0E-2
41	7.4E-2	1.5E-4	2.1E-5	3.3E-4	1.8E-4	3.5E-2	2.0E-2
42	7.4E-2	1.5E-4	2.1E-5	3.3E-4	1.8E-4	3.5E-2	2.0E-2
43	7.4E-2	1.5E-4	2.1E-5	3.3E-4	1.8E-4	3.5E-2	2.0E-2
44	7.3E-2	1.5E-4	2.1E-5	3.2E-4	1.8E-4	3.5E-2	2.0E-2
45	7.3E-2	1.5E-4	2.0E-5	3.2E-4	1.8E-4	3.5E-2	2.0E-2
46	7.3E-2	1.5E-4	2.0E-5	3.2E-4	1.8E-4	3.5E-2	2.0E-2
47	7.3E-2	1.5E-4	2.0E-5	3.1E-4	1.8E-4	3.6E-2	2.0E-2
48	7.3E-2	1.4E-4	2.0E-5	3.1E-4	1.7E-4	3.6E-2	2.0E-2
49	7.3E-2	1.4E-4	2.0E-5	3.1E-4	1.7E-4	3.6E-2	2.0E-2
50	7.2E-2	1.4E-4	2.0E-5	3.1E-4	1.7E-4	3.6E-2	2.0E-2
51	7.2E-2	1.4E-4	1.9E-5	3.1E-4	1.7E-4	3.6E-2	1.9E-2
52	7.2E-2	1.4E-4	1.9E-5	3.0E-4	1.7E-4	3.6E-2	1.9E-2
53	7.2E-2	1.4E-4	1.9E-5	3.0E-4	1.7E-4	3.6E-2	1.9E-2
54	7.2E-2	1.4E-4	1.9E-5	3.0E-4	1.7E-4	3.6E-2	1.9E-2
55	7.2E-2	1.4E-4	1.9E-5	3.0E-4	1.7E-4	3.6E-2	1.9E-2
56	7.1E-2	1.4E-4	1.9E-5	2.9E-4	1.6E-4	3.6E-2	1.9E-2
57	7.1E-2	1.4E-4	1.9E-5	2.9E-4	1.6E-4	3.6E-2	1.9E-2
58	7.1E-2	1.4E-4	1.9E-5	2.9E-4	1.6E-4	3.6E-2	1.9E-2
59	7.1E-2	1.4E-4	1.9E-5	2.9E-4	1.6E-4	3.6E-2	1.9E-2
60	7.1E-2	1.3E-4	1.8E-5	2.8E-4	1.6E-4	3.6E-2	1.9E-2
61	7.1E-2	1.3E-4	1.8E-5	2.8E-4	1.6E-4	3.6E-2	1.9E-2
62	7.0E-2	1.3E-4	1.8E-5	2.8E-4	1.6E-4	3.6E-2	1.9E-2
63	7.0E-2	1.3E-4	1.8E-5	2.8E-4	1.6E-4	3.6E-2	1.9E-2
64	7.0E-2	1.3E-4	1.8E-5	2.8E-4	1.5E-4	3.6E-2	1.9E-2
65	7.0E-2	1.3E-4	1.8E-5	2.7E-4	1.5E-4	3.6E-2	1.9E-2
66	7.0E-2	1.3E-4	1.8E-5	2.7E-4	1.5E-4	3.6E-2	1.8E-2
67	7.0E-2	1.3E-4	1.8E-5	2.7E-4	1.5E-4	3.6E-2	1.8E-2
68	7.0E-2	1.3E-4	1.8E-5	2.7E-4	1.5E-4	3.6E-2	1.8E-2
69	6.9E-2	1.3E-4	1.8E-5	2.7E-4	1.5E-4	3.6E-2	1.8E-2
70	6.9E-2	1.3E-4	1.7E-5	2.6E-4	1.5E-4	3.6E-2	1.8E-2
71	6.9E-2	1.3E-4	1.7E-5	2.6E-4	1.5E-4	3.6E-2	1.8E-2
72	6.9E-2	1.3E-4	1.7E-5	2.6E-4	1.5E-4	3.6E-2	1.8E-2
73	6.9E-2	1.3E-4	1.7E-5	2.6E-4	1.5E-4	3.6E-2	1.8E-2
74	6.9E-2	1.2E-4	1.7E-5	2.6E-4	1.4E-4	3.6E-2	1.8E-2
75	6.9E-2	1.2E-4	1.7E-5	2.5E-4	1.4E-4	3.6E-2	1.8E-2
76	6.8E-2	1.2E-4	1.7E-5	2.5E-4	1.4E-4	3.6E-2	1.8E-2
77	6.8E-2	1.2E-4	1.7E-5	2.5E-4	1.4E-4	3.6E-2	1.8E-2
78	6.8E-2	1.2E-4	1.7E-5	2.5E-4	1.4E-4	3.6E-2	1.8E-2
79	6.8E-2	1.2E-4	1.7E-5	2.5E-4	1.4E-4	3.6E-2	1.8E-2
80	6.8E-2	1.2E-4	1.7E-5	2.4E-4	1.4E-4	3.6E-2	1.8E-2
81	6.8E-2	1.2E-4	1.6E-5	2.4E-4	1.4E-4	3.6E-2	1.7E-2
82	6.8E-2	1.2E-4	1.6E-5	2.4E-4	1.4E-4	3.6E-2	1.7E-2
83	6.7E-2	1.2E-4	1.6E-5	2.4E-4	1.4E-4	3.6E-2	1.7E-2
84	6.7E-2	1.2E-4	1.6E-5	2.4E-4	1.3E-4	3.6E-2	1.7E-2
85	6.7E-2	1.2E-4	1.6E-5	2.4E-4	1.3E-4	3.6E-2	1.7E-2
86	6.7E-2	1.2E-4	1.6E-5	2.3E-4	1.3E-4	3.6E-2	1.7E-2
87	6.7E-2	1.2E-4	1.6E-5	2.3E-4	1.3E-4	3.7E-2	1.7E-2
88	6.7E-2	1.2E-4	1.6E-5	2.3E-4	1.3E-4	3.7E-2	1.7E-2
89	6.7E-2	1.1E-4	1.6E-5	2.3E-4	1.3E-4	3.7E-2	1.7E-2
90	6.7E-2	1.1E-4	1.6E-5	2.3E-4	1.3E-4	3.7E-2	1.7E-2
91	6.6E-2	1.1E-4	1.6E-5	2.3E-4	1.3E-4	3.7E-2	1.7E-2
92	6.6E-2	1.1E-4	1.5E-5	2.2E-4	1.3E-4	3.7E-2	1.7E-2
93	6.6E-2	1.1E-4	1.5E-5	2.2E-4	1.3E-4	3.7E-2	1.7E-2
94	6.6E-2	1.1E-4	1.5E-5	2.2E-4	1.3E-4	3.7E-2	1.7E-2
95	6.6E-2	1.1E-4	1.5E-5	2.2E-4	1.2E-4	3.7E-2	1.7E-2
96	6.6E-2	1.1E-4	1.5E-5	2.2E-4	1.2E-4	3.7E-2	1.6E-2
97	6.6E-2	1.1E-4	1.5E-5	2.2E-4	1.2E-4	3.7E-2	1.6E-2
98	6.6E-2	1.1E-4	1.5E-5	2.1E-4	1.2E-4	3.7E-2	1.6E-2
99	6.5E-2	1.1E-4	1.5E-5	2.1E-4	1.2E-4	3.7E-2	1.6E-2
100	6.5E-2	1.1E-4	1.5E-5	2.1E-4	1.2E-4	3.7E-2	1.6E-2
110	6.4E-2	1.0E-4	1.4E-5	2.0E-4	1.1E-4	3.7E-2	1.6E-2
120	6.3E-2	9.7E-5	1.3E-5	1.8E-4	1.1E-4	3.7E-2	1.5E-2
130	6.2E-2	9.3E-5	1.3E-5	1.7E-4	9.8E-5	3.7E-2	1.4E-2
140	6.1E-2	8.8E-5	1.2E-5	1.6E-4	9.2E-5	3.7E-2	1.4E-2
150	6.0E-2	8.4E-5	1.1E-5	1.5E-4	8.6E-5	3.8E-2	1.3E-2
160	5.9E-2	8.0E-5	1.1E-5	1.4E-4	8.1E-5	3.8E-2	1.3E-2
170	5.8E-2	7.6E-5	1.0E-5	1.3E-4	7.6E-5	3.8E-2	1.2E-2
180	5.7E-2	7.2E-5	9.9E-6	1.2E-4	7.1E-5	3.8E-2	1.2E-2
190	5.6E-2	6.9E-5	9.4E-6	1.1E-4	6.7E-5	3.8E-2	1.1E-2
200	5.6E-2	6.6E-5	9.0E-6	1.1E-4	6.3E-5	3.8E-2	1.1E-2
210	5.5E-2	6.3E-5	8.6E-6	9.9E-5	6.0E-5	3.8E-2	1.1E-2
220	5.4E-2	6.0E-5	8.2E-6	9.3E-5	5.6E-5	3.8E-2	1.0E-2
230	5.4E-2	5.7E-5	7.8E-6	8.7E-5	5.3E-5	3.8E-2	9.8E-3
240	5.3E-2	5.5E-5	7.5E-6	8.2E-5	5.0E-5	3.8E-2	9.5E-3
250	5.2E-2	5.3E-5	7.2E-6	7.7E-5	4.7E-5	3.8E-2	9.1E-3
260	5.2E-2	5.0E-5	6.9E-6	7.3E-5	4.5E-5	3.8E-2	8.7E-3
270	5.1E-2	4.8E-5	6.6E-6	6.8E-5	4.2E-5	3.8E-2	8.4E-3
280	5.1E-2	4.6E-5	6.3E-6	6.5E-5	4.0E-5	3.8E-2	8.1E-3
290	5.0E-2	4.4E-5	6.1E-6	6.1E-5	3.8E-5	3.8E-2	7.8E-3
300	5.0E-2	4.3E-5	5.8E-6	5.8E-5	3.6E-5	3.8E-2	7.5E-3
310	4.9E-2	4.1E-5	5.6E-6	5.5E-5	3.4E-5	3.8E-2	7.2E-3
320	4.9E-2	3.9E-5	5.4E-6	5.2E-5	3.3E-5	3.8E-2	6.9E-3
330	4.8E-2	3.8E-5	5.2E-6	4.9E-5	3.1E-5	3.8E-2	6.6E-3
340	4.8E-2	3.6E-5	5.0E-6	4.6E-5	3.0E-5	3.8E-2	6.4E-3
350	4.7E-2	3.5E-5	4.8E-6	4.4E-5	2.8E-5	3.8E-2	6.1E-3
360	4.7E-2	3.4E-5	4.6E-6	4.2E-5	2.7E-5	3.8E-2	5.9E-3
365	4.7E-2	3.3E-5	4.5E-6	4.1E-5	2.6E-5	3.8E-2	5.8E-3
370	4.7E-2	3.2E-5	4.4E-6	4.0E-5	2.6E-5	3.8E-2	5.7E-3
380	4.6E-2	3.1E-5	4.3E-6	3.8E-5	2.5E-5	3.8E-2	5.4E-3
390	4.6E-2	3.0E-5	4.1E-6	3.6E-5	2.4E-5	3.8E-2	5.2E-3
400	4.6E-2	2.9E-5	4.0E-6	3.4E-5	2.3E-5	3.8E-2	5.0E-3
410	4.5E-2	2.8E-5	3.8E-6	3.3E-5	2.2E-5	3.8E-2	4.8E-3
420	4.5E-2	2.7E-5	3.7E-6	3.1E-5	2.1E-5	3.8E-2	4.7E-3
430	4.5E-2	2.6E-5	3.6E-6	3.0E-5	2.0E-5	3.8E-2	4.5E-3
440	4.4E-2	2.5E-5	3.5E-6	2.9E-5	1.9E-5	3.8E-2	4.3E-3
450	4.4E-2	2.5E-5	3.4E-6	2.7E-5	1.8E-5	3.8E-2	4.1E-3
460	4.4E-2	2.4E-5	3.2E-6	2.6E-5	1.8E-5	3.8E-2	4.0E-3
470	4.4E-2	2.3E-5	3.1E-6	2.5E-5	1.7E-5	3.8E-2	3.8E-3
480	4.3E-2	2.2E-5	3.0E-6	2.4E-5	1.6E-5	3.8E-2	3.7E-3
490	4.3E-2	2.2E-5	3.0E-6	2.3E-5	1.6E-5	3.8E-2	3.5E-3
500	4.3E-2	2.1E-5	2.9E-6	2.2E-5	1.5E-5	3.8E-2	3.4E-3
510	4.3E-2	2.0E-5	2.8E-6	2.2E-5	1.5E-5	3.8E-2	3.3E-3
520	4.2E-2	2.0E-5	2.7E-6	2.1E-5	1.4E-5	3.8E-2	3.2E-3
530	4.2E-2	1.9E-5	2.6E-6	2.0E-5	1.4E-5	3.8E-2	3.0E-3
540	4.2E-2	1.9E-5	2.5E-6	1.9E-5	1.3E-5	3.8E-2	2.9E-3
550	4.2E-2	1.8E-5	2.5E-6	1.9E-5	1.3E-5	3.8E-2	2.8E-3
560	4.2E-2	1.8E-5	2.4E-6	1.8E-5	1.2E-5	3.8E-2	2.7E-3
570	4.1E-2	1.7E-5	2.3E-6	1.7E-5	1.2E-5	3.8E-2	2.6E-3
580	4.1E-2	1.7E-5	2.3E-6	1.7E-5	1.2E-5	3.8E-2	2.5E-3
590	4.1E-2	1.6E-5	2.2E-6	1.6E-5	1.1E-5	3.7E-2	2.4E-3
600	4.1E-2	1.6E-5	2.2E-6	1.6E-5	1.1E-5	3.7E-2	2.3E-3
610	4.1E-2	1.6E-5	2.1E-6	1.5E-5	1.1E-5	3.7E-2	2.2E-3
620	4.0E-2	1.5E-5	2.1E-6	1.5E-5	1.0E-5	3.7E-2	2.2E-3
630	4.0E-2	1.5E-5	2.0E-6	1.4E-5	1.0E-5	3.7E-2	2.1E-3
640	4.0E-2	1.4E-5	2.0E-6	1.4E-5	9.8E-6	3.7E-2	2.0E-3
650	4.0E-2	1.4E-5	1.9E-6	1.4E-5	9.5E-6	3.7E-2	1.9E-3
660	4.0E-2	1.4E-5	1.9E-6	1.3E-5	9.3E-6	3.7E-2	1.9E-3
670	4.0E-2	1.3E-5	1.8E-6	1.3E-5	9.0E-6	3.7E-2	1.8E-3
680	3.9E-2	1.3E-5	1.8E-6	1.2E-5	8.8E-6	3.7E-2	1.7E-3
690	3.9E-2	1.3E-5	1.7E-6	1.2E-5	8.6E-6	3.7E-2	1.7E-3
700	3.9E-2	1.3E-5	1.7E-6	1.2E-5	8.4E-6	3.7E-2	1.6E-3
710	3.9E-2	1.2E-5	1.7E-6	1.2E-5	8.2E-6	3.7E-2	1.6E-3
720	3.9E-2	1.2E-5	1.6E-6	1.1E-5	8.0E-6	3.7E-2	1.5E-3
730	3.9E-2	1.2E-5	1.6E-6	1.1E-5	7.8E-6	3.7E-2	1.5E-3
740	3.9E-2	1.2E-5	1.6E-6	1.1E-5	7.7E-6	3.7E-2	1.4E-3
750	3.9E-2	1.1E-5	1.5E-6	1.0E-5	7.5E-6	3.7E-2	1.4E-3
760	3.8E-2	1.1E-5	1.5E-6	1.0E-5	7.3E-6	3.6E-2	1.3E-3
770	3.8E-2	1.1E-5	1.5E-6	1.0E-5	7.2E-6	3.6E-2	1.3E-3
780	3.8E-2	1.1E-5	1.5E-6	9.8E-6	7.0E-6	3.6E-2	1.2E-3
790	3.8E-2	1.1E-5	1.4E-6	9.6E-6	6.9E-6	3.6E-2	1.2E-3
800	3.8E-2	1.0E-5	1.4E-6	9.4E-6	6.8E-6	3.6E-2	1.1E-3
810	3.8E-2	1.0E-5	1.4E-6	9.2E-6	6.6E-6	3.6E-2	1.1E-3
820	3.8E-2	1.0E-5	1.4E-6	9.0E-6	6.5E-6	3.6E-2	1.1E-3
830	3.8E-2	9.9E-6	1.3E-6	8.8E-6	6.4E-6	3.6E-2	1.0E-3
840	3.7E-2	9.7E-6	1.3E-6	8.7E-6	6.3E-6	3.6E-2	1.0E-3
850	3.7E-2	9.6E-6	1.3E-6	8.5E-6	6.2E-6	3.6E-2	9.8E-4
860	3.7E-2	9.4E-6	1.3E-6	8.4E-6	6.1E-6	3.6E-2	9.5E-4
870	3.7E-2	9.3E-6	1.3E-6	8.2E-6	6.0E-6	3.6E-2	9.2E-4
880	3.7E-2	9.1E-6	1.2E-6	8.1E-6	5.9E-6	3.6E-2	8.9E-4
890	3.7E-2	9.0E-6	1.2E-6	7.9E-6	5.8E-6	3.6E-2	8.6E-4
900	3.7E-2	8.9E-6	1.2E-6	7.8E-6	5.7E-6	3.6E-2	8.4E-4
910	3.7E-2	8.8E-6	1.2E-6	7.7E-6	5.6E-6	3.5E-2	8.1E-4
920	3.7E-2	8.6E-6	1.2E-6	7.6E-6	5.5E-6	3.5E-2	7.9E-4
930	3.7E-2	8.5E-6	1.2E-6	7.5E-6	5.4E-6	3.5E-2	7.6E-4
940	3.6E-2	8.4E-6	1.1E-6	7.3E-6	5.4E-6	3.5E-2	7.4E-4
950	3.6E-2	8.3E-6	1.1E-6	7.2E-6	5.3E-6	3.5E-2	7.2E-4
960	3.6E-2	8.2E-6	1.1E-6	7.1E-6	5.2E-6	3.5E-2	7.0E-4
970	3.6E-2	8.1E-6	1.1E-6	7.0E-6	5.2E-6	3.5E-2	6.8E-4
980	3.6E-2	8.0E-6	1.1E-6	6.9E-6	5.1E-6	3.5E-2	6.6E-4
990	3.6E-2	7.9E-6	1.1E-6	6.8E-6	5.0E-6	3.5E-2	6.5E-4
1000	3.6E-2	7.8E-6	1.1E-6	6.8E-6	5.0E-6	3.5E-2	6.3E-4
1010	3.6E-2	7.7E-6	1.0E-6	6.7E-6	4.9E-6	3.5E-2	6.1E-4
1020	3.6E-2	7.7E-6	1.0E-6	6.6E-6	4.8E-6	3.5E-2	6.0E-4
1030	3.6E-2	7.6E-6	1.0E-6	6.5E-6	4.8E-6	3.5E-2	5.8E-4
1040	3.6E-2	7.5E-6	1.0E-6	6.4E-6	4.7E-6	3.5E-2	5.7E-4
1050	3.5E-2	7.4E-6	1.0E-6	6.4E-6	4.7E-6	3.5E-2	5.5E-4
1060	3.5E-2	7.4E-6	1.0E-6	6.3E-6	4.6E-6	3.5E-2	5.4E-4
1070	3.5E-2	7.3E-6	9.9E-7	6.2E-6	4.6E-6	3.4E-2	5.3E-4
1080	3.5E-2	7.2E-6	9.8E-7	6.2E-6	4.5E-6	3.4E-2	5.1E-4
1090	3.5E-2	7.1E-6	9.7E-7	6.1E-6	4.5E-6	3.4E-2	5.0E-4
1095	3.5E-2	7.1E-6	9.6E-7	6.1E-6	4.5E-6	3.4E-2	5.0E-4
1100	3.5E-2	7.1E-6	9.6E-7	6.0E-6	4.5E-6	3.4E-2	4.9E-4
1200	3.4E-2	6.5E-6	8.8E-7	5.5E-6	4.1E-6	3.4E-2	4.0E-4
1300	3.4E-2	6.1E-6	8.2E-7	5.1E-6	3.8E-6	3.3E-2	3.3E-4
1400	3.3E-2	5.8E-6	7.8E-7	4.8E-6	3.6E-6	3.2E-2	2.9E-4
1500	3.2E-2	5.5E-6	7.4E-7	4.5E-6	3.4E-6	3.2E-2	2.6E-4
1600	3.2E-2	5.2E-6	7.1E-7	4.3E-6	3.2E-6	3.1E-2	2.4E-4
1700	3.1E-2	5.0E-6	6.8E-7	4.1E-6	3.1E-6	3.1E-2	2.2E-4
1800	3.0E-2	4.8E-6	6.5E-7	4.0E-6	3.0E-6	3.0E-2	2.0E-4
1900	3.0E-2	4.7E-6	6.3E-7	3.8E-6	2.9E-6	3.0E-2	1.9E-4
2000	2.9E-2	4.5E-6	6.1E-7	3.7E-6	2.8E-6	2.9E-2	1.8E-4
2100	2.9E-2	4.3E-6	5.9E-7	3.6E-6	2.7E-6	2.9E-2	1.8E-4
2200	2.8E-2	4.2E-6	5.7E-7	3.4E-6	2.6E-6	2.8E-2	1.7E-4
2300	2.8E-2	4.1E-6	5.5E-7	3.3E-6	2.5E-6	2.8E-2	1.6E-4
2400	2.8E-2	3.9E-6	5.3E-7	3.2E-6	2.4E-6	2.7E-2	1.6E-4
2500	2.7E-2	3.8E-6	5.1E-7	3.1E-6	2.3E-6	2.7E-2	1.5E-4
2600	2.7E-2	3.7E-6	5.0E-7	3.0E-6	2.3E-6	2.6E-2	1.5E-4
2700	2.6E-2	3.6E-6	4.8E-7	2.9E-6	2.2E-6	2.6E-2	1.4E-4
2800	2.6E-2	3.5E-6	4.7E-7	2.8E-6	2.1E-6	2.6E-2	1.4E-4
2900	2.5E-2	3.4E-6	4.5E-7	2.8E-6	2.1E-6	2.5E-2	1.3E-4
3000	2.5E-2	3.3E-6	4.4E-7	2.7E-6	2.0E-6	2.5E-2	1.3E-4
3100	2.5E-2	3.2E-6	4.3E-7	2.6E-6	2.0E-6	2.4E-2	1.3E-4
3200	2.4E-2	3.1E-6	4.2E-7	2.5E-6	1.9E-6	2.4E-2	1.2E-4
3300	2.4E-2	3.0E-6	4.0E-7	2.5E-6	1.8E-6	2.4E-2	1.2E-4
3400	2.4E-2	2.9E-6	3.9E-7	2.4E-6	1.8E-6	2.3E-2	1.2E-4
3500	2.3E-2	2.8E-6	3.8E-7	2.3E-6	1.7E-6	2.3E-2	1.1E-4
3600	2.3E-2	2.7E-6	3.7E-7	2.3E-6	1.7E-6	2.3E-2	1.1E-4
3650	2.3E-2	2.7E-6	3.7E-7	2.2E-6	1.7E-6	2.3E-2	1.1E-4
4000	2.2E-2	2.5E-6	3.3E-7	2.0E-6	1.5E-6	2.2E-2	9.8E-5
5000	1.9E-2	1.9E-6	2.6E-7	1.6E-6	1.2E-6	1.9E-2	7.6E-5
6000	1.7E-2	1.6E-6	2.1E-7	1.3E-6	9.6E-7	1.7E-2	6.1E-5
7000	1.6E-2	1.3E-6	1.7E-7	1.1E-6	8.0E-7	1.6E-2	5.0E-5
8000	1.4E-2	1.1E-6	1.5E-7	9.0E-7	6.8E-7	1.4E-2	4.3E-5
9000	1.3E-2	9.7E-7	1.3E-7	7.9E-7	5.9E-7	1.3E-2	3.7E-5
10000	1.2E-2	8.6E-7	1.2E-7	7.0E-7	5.3E-7	1.2E-2	3.3E-5
11000	1.1E-2	7.7E-7	1.0E-7	6.3E-7	4.7E-7	1.1E-2	3.0E-5
12000	1.0E-2	7.0E-7	9.5E-8	5.7E-7	4.3E-7	1.0E-2	2.7E-5
13000	9.7E-3	6.4E-7	8.7E-8	5.2E-7	3.9E-7	9.7E-3	2.5E-5
14000	9.0E-3	5.9E-7	8.0E-8	4.8E-7	3.6E-7	9.0E-3	2.3E-5
15000	8.4E-3	5.5E-7	7.4E-8	4.4E-7	3.3E-7	8.3E-3	2.1E-5
16000	7.8E-3	5.0E-7	6.8E-8	4.1E-7	3.1E-7	7.7E-3	1.9E-5
