Radionuclide	Rh-99
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-2
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4	3.2E-1	1.1E-2	3.1E-2	2.0E-2	4.5E-3	4.5E-2	5.7E-2
4.25	3.1E-1	-	-	1.6E-2	4.2E-3	4.4E-2	5.5E-2
4.5	3.0E-1	-	-	1.4E-2	3.9E-3	4.3E-2	5.4E-2
4.75	2.9E-1	-	-	1.2E-2	3.7E-3	4.3E-2	5.2E-2
5	2.8E-1	9.6E-3	1.0E-2	1.1E-2	3.5E-3	4.2E-2	5.1E-2
5.5	2.7E-1	-	-	8.9E-3	3.1E-3	4.1E-2	4.8E-2
6	2.6E-1	8.2E-3	4.3E-3	7.8E-3	2.8E-3	3.9E-2	4.6E-2
6.5	2.5E-1	-	-	7.1E-3	2.6E-3	3.8E-2	4.3E-2
7	2.4E-1	7.1E-3	2.6E-3	6.6E-3	2.4E-3	3.7E-2	4.1E-2
7.5	2.3E-1	-	-	6.2E-3	2.2E-3	3.5E-2	3.9E-2
8	2.2E-1	6.3E-3	2.0E-3	5.9E-3	2.1E-3	3.4E-2	3.7E-2
8.5	2.1E-1	-	-	5.5E-3	2.0E-3	3.3E-2	3.5E-2
9	2.0E-1	5.5E-3	1.7E-3	5.3E-3	1.9E-3	3.2E-2	3.3E-2
9.5	2.0E-1	-	-	5.0E-3	1.8E-3	3.1E-2	3.1E-2
10	1.9E-1	4.9E-3	1.5E-3	4.8E-3	1.7E-3	3.0E-2	2.9E-2
11	1.7E-1	4.4E-3	1.3E-3	4.4E-3	1.6E-3	2.8E-2	2.7E-2
12	1.6E-1	3.9E-3	1.2E-3	4.0E-3	1.4E-3	2.6E-2	2.4E-2
13	1.5E-1	3.5E-3	1.0E-3	3.7E-3	1.3E-3	2.4E-2	2.2E-2
14	1.4E-1	3.2E-3	9.3E-4	3.4E-3	1.2E-3	2.2E-2	2.0E-2
15	1.3E-1	2.8E-3	8.4E-4	3.1E-3	1.1E-3	2.1E-2	1.8E-2
16	1.2E-1	2.6E-3	7.5E-4	2.8E-3	1.0E-3	2.0E-2	1.6E-2
17	1.1E-1	2.3E-3	6.7E-4	2.6E-3	9.7E-4	1.8E-2	1.5E-2
18	1.1E-1	2.1E-3	6.0E-4	2.4E-3	9.0E-4	1.7E-2	1.3E-2
19	1.0E-1	1.9E-3	5.4E-4	2.2E-3	8.4E-4	1.6E-2	1.2E-2
20	9.3E-2	1.7E-3	4.9E-4	2.1E-3	7.9E-4	1.5E-2	1.1E-2
21	8.7E-2	1.5E-3	4.4E-4	1.9E-3	7.3E-4	1.4E-2	1.0E-2
22	8.2E-2	1.4E-3	3.9E-4	1.8E-3	6.8E-4	1.3E-2	9.3E-3
23	7.7E-2	1.3E-3	3.6E-4	1.6E-3	6.4E-4	1.3E-2	8.5E-3
24	7.2E-2	1.1E-3	3.2E-4	1.5E-3	6.0E-4	1.2E-2	7.8E-3
25	6.8E-2	1.0E-3	2.9E-4	1.4E-3	5.6E-4	1.1E-2	7.2E-3
26	6.4E-2	9.4E-4	2.6E-4	1.3E-3	5.2E-4	1.0E-2	6.6E-3
27	6.0E-2	8.5E-4	2.4E-4	1.2E-3	4.9E-4	9.9E-3	6.1E-3
28	5.6E-2	7.7E-4	2.2E-4	1.1E-3	4.6E-4	9.3E-3	5.7E-3
29	5.3E-2	7.0E-4	2.0E-4	1.1E-3	4.3E-4	8.8E-3	5.3E-3
30	5.0E-2	6.4E-4	1.8E-4	1.0E-3	4.0E-4	8.3E-3	4.9E-3
31	4.7E-2	5.8E-4	1.6E-4	9.4E-4	3.8E-4	7.9E-3	4.5E-3
32	4.5E-2	5.3E-4	1.5E-4	8.8E-4	3.5E-4	7.4E-3	4.2E-3
33	4.2E-2	4.9E-4	1.3E-4	8.2E-4	3.3E-4	7.0E-3	3.9E-3
34	4.0E-2	4.4E-4	1.2E-4	7.7E-4	3.1E-4	6.7E-3	3.6E-3
35	3.8E-2	4.0E-4	1.1E-4	7.2E-4	2.9E-4	6.3E-3	3.4E-3
36	3.5E-2	3.7E-4	1.0E-4	6.8E-4	2.8E-4	6.0E-3	3.2E-3
37	3.4E-2	3.4E-4	9.2E-5	6.3E-4	2.6E-4	5.7E-3	3.0E-3
38	3.2E-2	3.1E-4	8.4E-5	6.0E-4	2.5E-4	5.4E-3	2.8E-3
39	3.0E-2	2.8E-4	7.7E-5	5.6E-4	2.3E-4	5.1E-3	2.6E-3
40	2.8E-2	2.6E-4	7.0E-5	5.3E-4	2.2E-4	4.8E-3	2.4E-3
41	2.7E-2	2.4E-4	6.4E-5	5.0E-4	2.1E-4	4.6E-3	2.3E-3
42	2.6E-2	2.2E-4	5.9E-5	4.7E-4	1.9E-4	4.4E-3	2.1E-3
43	2.4E-2	2.0E-4	5.4E-5	4.4E-4	1.8E-4	4.2E-3	2.0E-3
44	2.3E-2	1.9E-4	4.9E-5	4.1E-4	1.7E-4	4.0E-3	1.9E-3
45	2.2E-2	1.7E-4	4.5E-5	3.9E-4	1.6E-4	3.8E-3	1.8E-3
46	2.1E-2	1.6E-4	4.1E-5	3.7E-4	1.5E-4	3.6E-3	1.7E-3
47	2.0E-2	1.4E-4	3.8E-5	3.5E-4	1.5E-4	3.4E-3	1.6E-3
48	1.9E-2	1.3E-4	3.5E-5	3.3E-4	1.4E-4	3.3E-3	1.5E-3
49	1.8E-2	1.2E-4	3.2E-5	3.1E-4	1.3E-4	3.1E-3	1.4E-3
50	1.7E-2	1.1E-4	3.0E-5	2.9E-4	1.2E-4	3.0E-3	1.3E-3
51	1.6E-2	1.0E-4	2.7E-5	2.8E-4	1.2E-4	2.8E-3	1.2E-3
52	1.5E-2	9.6E-5	2.5E-5	2.6E-4	1.1E-4	2.7E-3	1.2E-3
53	1.4E-2	8.9E-5	2.3E-5	2.5E-4	1.0E-4	2.6E-3	1.1E-3
54	1.4E-2	8.2E-5	2.1E-5	2.3E-4	9.9E-5	2.4E-3	1.0E-3
55	1.3E-2	7.6E-5	2.0E-5	2.2E-4	9.4E-5	2.3E-3	9.8E-4
56	1.2E-2	7.0E-5	1.8E-5	2.1E-4	8.9E-5	2.2E-3	9.3E-4
57	1.2E-2	6.5E-5	1.7E-5	2.0E-4	8.5E-5	2.1E-3	8.8E-4
58	1.1E-2	6.0E-5	1.6E-5	1.9E-4	8.0E-5	2.0E-3	8.3E-4
59	1.1E-2	5.6E-5	1.4E-5	1.8E-4	7.6E-5	1.9E-3	7.9E-4
60	1.0E-2	5.2E-5	1.3E-5	1.7E-4	7.2E-5	1.8E-3	7.4E-4
61	9.7E-3	4.8E-5	1.2E-5	1.6E-4	6.9E-5	1.8E-3	7.0E-4
62	9.2E-3	4.5E-5	1.1E-5	1.5E-4	6.5E-5	1.7E-3	6.7E-4
63	8.8E-3	4.2E-5	1.1E-5	1.4E-4	6.2E-5	1.6E-3	6.3E-4
64	8.3E-3	3.9E-5	9.8E-6	1.4E-4	5.9E-5	1.5E-3	6.0E-4
65	7.9E-3	3.6E-5	9.1E-6	1.3E-4	5.6E-5	1.5E-3	5.7E-4
66	7.6E-3	3.3E-5	8.5E-6	1.2E-4	5.3E-5	1.4E-3	5.4E-4
67	7.2E-3	3.1E-5	7.9E-6	1.2E-4	5.0E-5	1.3E-3	5.1E-4
68	6.9E-3	2.9E-5	7.3E-6	1.1E-4	4.8E-5	1.3E-3	4.9E-4
69	6.5E-3	2.7E-5	6.8E-6	1.1E-4	4.6E-5	1.2E-3	4.6E-4
70	6.2E-3	2.5E-5	6.3E-6	1.0E-4	4.3E-5	1.2E-3	4.4E-4
71	5.9E-3	2.3E-5	5.9E-6	9.5E-5	4.1E-5	1.1E-3	4.2E-4
72	5.7E-3	2.2E-5	5.5E-6	9.1E-5	3.9E-5	1.1E-3	4.0E-4
73	5.4E-3	2.0E-5	5.1E-6	8.6E-5	3.7E-5	1.0E-3	3.8E-4
74	5.2E-3	1.9E-5	4.8E-6	8.2E-5	3.5E-5	9.8E-4	3.6E-4
75	4.9E-3	1.8E-5	4.5E-6	7.8E-5	3.4E-5	9.4E-4	3.4E-4
76	4.7E-3	1.7E-5	4.2E-6	7.4E-5	3.2E-5	9.0E-4	3.2E-4
77	4.5E-3	1.6E-5	3.9E-6	7.1E-5	3.1E-5	8.6E-4	3.1E-4
78	4.3E-3	1.5E-5	3.6E-6	6.7E-5	2.9E-5	8.2E-4	2.9E-4
79	4.1E-3	1.4E-5	3.4E-6	6.4E-5	2.8E-5	7.9E-4	2.8E-4
80	3.9E-3	1.3E-5	3.2E-6	6.1E-5	2.6E-5	7.5E-4	2.6E-4
81	3.7E-3	1.2E-5	3.0E-6	5.8E-5	2.5E-5	7.2E-4	2.5E-4
82	3.5E-3	1.1E-5	2.8E-6	5.5E-5	2.4E-5	6.9E-4	2.4E-4
83	3.4E-3	1.0E-5	2.6E-6	5.2E-5	2.3E-5	6.6E-4	2.3E-4
84	3.2E-3	9.8E-6	2.4E-6	5.0E-5	2.2E-5	6.3E-4	2.2E-4
85	3.1E-3	9.1E-6	2.3E-6	4.8E-5	2.1E-5	6.1E-4	2.1E-4
86	2.9E-3	8.6E-6	2.1E-6	4.5E-5	2.0E-5	5.8E-4	2.0E-4
87	2.8E-3	8.0E-6	2.0E-6	4.3E-5	1.9E-5	5.5E-4	1.9E-4
88	2.7E-3	7.5E-6	1.9E-6	4.1E-5	1.8E-5	5.3E-4	1.8E-4
89	2.5E-3	7.1E-6	1.7E-6	3.9E-5	1.7E-5	5.1E-4	1.7E-4
90	2.4E-3	6.6E-6	1.6E-6	3.7E-5	1.6E-5	4.9E-4	1.6E-4
91	2.3E-3	6.2E-6	1.5E-6	3.6E-5	1.5E-5	4.7E-4	1.5E-4
92	2.2E-3	5.9E-6	1.4E-6	3.4E-5	1.5E-5	4.5E-4	1.5E-4
93	2.1E-3	5.5E-6	1.3E-6	3.2E-5	1.4E-5	4.3E-4	1.4E-4
94	2.0E-3	5.2E-6	1.3E-6	3.1E-5	1.3E-5	4.1E-4	1.3E-4
95	1.9E-3	4.9E-6	1.2E-6	2.9E-5	1.3E-5	3.9E-4	1.3E-4
96	1.8E-3	4.6E-6	1.1E-6	2.8E-5	1.2E-5	3.7E-4	1.2E-4
97	1.8E-3	4.3E-6	1.0E-6	2.7E-5	1.2E-5	3.6E-4	1.2E-4
98	1.7E-3	4.0E-6	9.9E-7	2.5E-5	1.1E-5	3.4E-4	1.1E-4
99	1.6E-3	3.8E-6	9.3E-7	2.4E-5	1.1E-5	3.3E-4	1.0E-4
100	1.5E-3	3.6E-6	8.7E-7	2.3E-5	1.0E-5	3.1E-4	1.0E-4
110	9.7E-4	2.0E-6	4.8E-7	1.4E-5	6.3E-6	2.0E-4	6.2E-5
120	6.2E-4	1.1E-6	2.6E-7	9.1E-6	4.0E-6	1.3E-4	3.8E-5
130	3.9E-4	6.2E-7	1.5E-7	5.7E-6	2.5E-6	8.6E-5	2.4E-5
140	2.5E-4	3.6E-7	8.5E-8	3.6E-6	1.6E-6	5.6E-5	1.5E-5
150	1.6E-4	2.1E-7	4.9E-8	2.3E-6	1.0E-6	3.6E-5	9.4E-6
160	1.0E-4	1.2E-7	2.9E-8	1.5E-6	6.4E-7	2.3E-5	5.9E-6
170	6.6E-5	7.2E-8	1.7E-8	9.4E-7	4.1E-7	1.5E-5	3.7E-6
180	4.2E-5	4.3E-8	1.0E-8	6.0E-7	2.6E-7	9.8E-6	2.3E-6
190	2.7E-5	2.6E-8	6.1E-9	3.8E-7	1.7E-7	6.4E-6	1.4E-6
200	1.7E-5	1.6E-8	3.7E-9	2.5E-7	1.1E-7	4.1E-6	9.0E-7
210	1.1E-5	9.6E-9	2.3E-9	1.6E-7	7.0E-8	2.7E-6	5.7E-7
220	7.2E-6	5.9E-9	1.4E-9	1.0E-7	4.5E-8	1.7E-6	3.6E-7
230	4.6E-6	3.7E-9	8.6E-10	6.5E-8	2.9E-8	1.1E-6	2.2E-7
240	3.0E-6	2.3E-9	5.3E-10	4.2E-8	1.8E-8	7.3E-7	1.4E-7
250	1.9E-6	1.4E-9	3.3E-10	2.7E-8	1.2E-8	4.8E-7	8.8E-8
260	1.2E-6	8.9E-10	2.1E-10	1.7E-8	7.7E-9	3.1E-7	5.5E-8
270	8.0E-7	5.6E-10	1.3E-10	1.1E-8	4.9E-9	2.0E-7	3.5E-8
280	5.2E-7	3.5E-10	-	7.2E-9	3.2E-9	1.3E-7	2.2E-8
290	3.3E-7	2.2E-10	-	4.7E-9	2.0E-9	8.4E-8	1.4E-8
300	2.1E-7	1.4E-10	-	3.0E-9	1.3E-9	5.5E-8	8.7E-9
310	1.4E-7	-	-	1.9E-9	8.5E-10	3.5E-8	5.5E-9
320	8.9E-8	-	-	1.2E-9	5.5E-10	2.3E-8	3.4E-9
330	5.7E-8	-	-	8.1E-10	3.5E-10	1.5E-8	2.2E-9
340	3.7E-8	-	-	5.2E-10	2.3E-10	9.7E-9	1.4E-9
350	2.4E-8	-	-	3.3E-10	1.5E-10	6.3E-9	8.6E-10
360	1.5E-8	-	-	2.2E-10	-	4.1E-9	5.4E-10
365	1.2E-8	-	-	1.7E-10	-	3.3E-9	4.3E-10
370	1.0E-8	-	-	1.4E-10	-	2.6E-9	3.4E-10
380	6.4E-9	-	-	-	-	1.7E-9	2.1E-10
390	4.1E-9	-	-	-	-	1.1E-9	1.3E-10
400	2.7E-9	-	-	-	-	7.2E-10	-
410	1.7E-9	-	-	-	-	4.7E-10	-
420	1.1E-9	-	-	-	-	3.0E-10	-
430	7.2E-10	-	-	-	-	2.0E-10	-
440	4.6E-10	-	-	-	-	1.3E-10	-
450	3.0E-10	-	-	-	-	-	-
460	1.9E-10	-	-	-	-	-	-
470	1.2E-10	-	-	-	-	-	-
