Radionuclide	Ra-226
Route of Intake	Inhalation
Material	Aerosols Type M, All unspecified forms, fA=4E-2
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
5.5	6.0E-2	-	-	6.7E-3	4.4E-2	6.8E-3	6.9E-4
6	5.7E-2	3.7E-5	7.4E-3	4.8E-3	4.4E-2	6.5E-3	5.9E-4
6.5	5.5E-2	-	-	3.7E-3	4.3E-2	6.2E-3	5.1E-4
7	5.4E-2	2.8E-5	3.3E-3	3.0E-3	4.3E-2	6.0E-3	4.4E-4
7.5	5.2E-2	-	-	2.6E-3	4.3E-2	5.9E-3	3.9E-4
8	5.2E-2	2.2E-5	2.0E-3	2.2E-3	4.2E-2	5.7E-3	3.4E-4
8.5	5.1E-2	-	-	2.0E-3	4.2E-2	5.6E-3	3.0E-4
9	5.0E-2	1.7E-5	1.4E-3	1.8E-3	4.2E-2	5.5E-3	2.6E-4
9.5	5.0E-2	-	-	1.6E-3	4.1E-2	5.4E-3	2.4E-4
10	4.9E-2	1.4E-5	1.1E-3	1.4E-3	4.1E-2	5.3E-3	2.1E-4
11	4.8E-2	1.2E-5	9.2E-4	1.2E-3	4.1E-2	5.2E-3	1.8E-4
12	4.7E-2	1.0E-5	7.7E-4	1.0E-3	4.0E-2	5.1E-3	1.5E-4
13	4.7E-2	9.2E-6	6.6E-4	9.1E-4	4.0E-2	5.0E-3	1.3E-4
14	4.6E-2	8.4E-6	5.8E-4	8.1E-4	4.0E-2	4.9E-3	1.2E-4
15	4.5E-2	7.8E-6	5.1E-4	7.3E-4	3.9E-2	4.8E-3	1.1E-4
16	4.5E-2	7.3E-6	4.6E-4	6.7E-4	3.9E-2	4.8E-3	1.0E-4
17	4.5E-2	7.0E-6	4.3E-4	6.3E-4	3.8E-2	4.7E-3	9.8E-5
18	4.4E-2	6.8E-6	4.0E-4	5.9E-4	3.8E-2	4.7E-3	9.4E-5
19	4.4E-2	6.6E-6	3.7E-4	5.6E-4	3.8E-2	4.7E-3	9.2E-5
20	4.3E-2	6.4E-6	3.6E-4	5.4E-4	3.8E-2	4.6E-3	9.0E-5
21	4.3E-2	6.3E-6	3.4E-4	5.2E-4	3.7E-2	4.6E-3	8.8E-5
22	4.3E-2	6.2E-6	3.3E-4	5.0E-4	3.7E-2	4.6E-3	8.7E-5
23	4.2E-2	6.1E-6	3.2E-4	4.9E-4	3.7E-2	4.5E-3	8.6E-5
24	4.2E-2	6.0E-6	3.1E-4	4.8E-4	3.6E-2	4.5E-3	8.5E-5
25	4.2E-2	6.0E-6	3.0E-4	4.7E-4	3.6E-2	4.5E-3	8.4E-5
26	4.1E-2	5.9E-6	3.0E-4	4.6E-4	3.6E-2	4.4E-3	8.4E-5
27	4.1E-2	5.8E-6	2.9E-4	4.5E-4	3.6E-2	4.4E-3	8.3E-5
28	4.1E-2	5.8E-6	2.9E-4	4.4E-4	3.5E-2	4.4E-3	8.2E-5
29	4.1E-2	5.7E-6	2.8E-4	4.4E-4	3.5E-2	4.3E-3	8.2E-5
30	4.0E-2	5.7E-6	2.8E-4	4.3E-4	3.5E-2	4.3E-3	8.2E-5
31	4.0E-2	5.6E-6	2.8E-4	4.3E-4	3.5E-2	4.3E-3	8.1E-5
32	4.0E-2	5.6E-6	2.7E-4	4.2E-4	3.4E-2	4.2E-3	8.1E-5
33	3.9E-2	5.5E-6	2.7E-4	4.2E-4	3.4E-2	4.2E-3	8.0E-5
34	3.9E-2	5.5E-6	2.7E-4	4.2E-4	3.4E-2	4.2E-3	8.0E-5
35	3.9E-2	5.4E-6	2.6E-4	4.1E-4	3.4E-2	4.2E-3	7.9E-5
36	3.9E-2	5.4E-6	2.6E-4	4.1E-4	3.3E-2	4.1E-3	7.9E-5
37	3.8E-2	5.4E-6	2.6E-4	4.0E-4	3.3E-2	4.1E-3	7.9E-5
38	3.8E-2	5.3E-6	2.6E-4	4.0E-4	3.3E-2	4.1E-3	7.8E-5
39	3.8E-2	5.3E-6	2.5E-4	4.0E-4	3.3E-2	4.1E-3	7.8E-5
40	3.8E-2	5.2E-6	2.5E-4	3.9E-4	3.3E-2	4.0E-3	7.8E-5
41	3.7E-2	5.2E-6	2.5E-4	3.9E-4	3.2E-2	4.0E-3	7.7E-5
42	3.7E-2	5.1E-6	2.5E-4	3.9E-4	3.2E-2	4.0E-3	7.7E-5
43	3.7E-2	5.1E-6	2.5E-4	3.8E-4	3.2E-2	4.0E-3	7.6E-5
44	3.7E-2	5.1E-6	2.4E-4	3.8E-4	3.2E-2	3.9E-3	7.6E-5
45	3.6E-2	5.0E-6	2.4E-4	3.8E-4	3.1E-2	3.9E-3	7.6E-5
46	3.6E-2	5.0E-6	2.4E-4	3.7E-4	3.1E-2	3.9E-3	7.5E-5
47	3.6E-2	4.9E-6	2.4E-4	3.7E-4	3.1E-2	3.9E-3	7.5E-5
48	3.6E-2	4.9E-6	2.4E-4	3.7E-4	3.1E-2	3.8E-3	7.5E-5
49	3.5E-2	4.9E-6	2.3E-4	3.7E-4	3.1E-2	3.8E-3	7.4E-5
50	3.5E-2	4.8E-6	2.3E-4	3.6E-4	3.0E-2	3.8E-3	7.4E-5
51	3.5E-2	4.8E-6	2.3E-4	3.6E-4	3.0E-2	3.8E-3	7.4E-5
52	3.5E-2	4.8E-6	2.3E-4	3.6E-4	3.0E-2	3.8E-3	7.3E-5
53	3.4E-2	4.7E-6	2.3E-4	3.5E-4	3.0E-2	3.7E-3	7.3E-5
54	3.4E-2	4.7E-6	2.3E-4	3.5E-4	3.0E-2	3.7E-3	7.3E-5
55	3.4E-2	4.6E-6	2.2E-4	3.5E-4	2.9E-2	3.7E-3	7.2E-5
56	3.4E-2	4.6E-6	2.2E-4	3.5E-4	2.9E-2	3.7E-3	7.2E-5
57	3.4E-2	4.6E-6	2.2E-4	3.4E-4	2.9E-2	3.7E-3	7.2E-5
58	3.3E-2	4.5E-6	2.2E-4	3.4E-4	2.9E-2	3.6E-3	7.1E-5
59	3.3E-2	4.5E-6	2.2E-4	3.4E-4	2.9E-2	3.6E-3	7.1E-5
60	3.3E-2	4.5E-6	2.1E-4	3.4E-4	2.8E-2	3.6E-3	7.1E-5
61	3.3E-2	4.4E-6	2.1E-4	3.3E-4	2.8E-2	3.6E-3	7.0E-5
62	3.2E-2	4.4E-6	2.1E-4	3.3E-4	2.8E-2	3.6E-3	7.0E-5
63	3.2E-2	4.4E-6	2.1E-4	3.3E-4	2.8E-2	3.5E-3	7.0E-5
64	3.2E-2	4.3E-6	2.1E-4	3.3E-4	2.8E-2	3.5E-3	7.0E-5
65	3.2E-2	4.3E-6	2.1E-4	3.2E-4	2.7E-2	3.5E-3	6.9E-5
66	3.2E-2	4.3E-6	2.0E-4	3.2E-4	2.7E-2	3.5E-3	6.9E-5
67	3.1E-2	4.2E-6	2.0E-4	3.2E-4	2.7E-2	3.5E-3	6.9E-5
68	3.1E-2	4.2E-6	2.0E-4	3.2E-4	2.7E-2	3.5E-3	6.8E-5
69	3.1E-2	4.2E-6	2.0E-4	3.1E-4	2.7E-2	3.4E-3	6.8E-5
70	3.1E-2	4.1E-6	2.0E-4	3.1E-4	2.6E-2	3.4E-3	6.8E-5
71	3.1E-2	4.1E-6	2.0E-4	3.1E-4	2.6E-2	3.4E-3	6.8E-5
72	3.0E-2	4.1E-6	2.0E-4	3.1E-4	2.6E-2	3.4E-3	6.7E-5
73	3.0E-2	4.0E-6	1.9E-4	3.0E-4	2.6E-2	3.4E-3	6.7E-5
74	3.0E-2	4.0E-6	1.9E-4	3.0E-4	2.6E-2	3.4E-3	6.7E-5
75	3.0E-2	4.0E-6	1.9E-4	3.0E-4	2.6E-2	3.4E-3	6.6E-5
76	3.0E-2	4.0E-6	1.9E-4	3.0E-4	2.5E-2	3.3E-3	6.6E-5
77	2.9E-2	3.9E-6	1.9E-4	2.9E-4	2.5E-2	3.3E-3	6.6E-5
78	2.9E-2	3.9E-6	1.9E-4	2.9E-4	2.5E-2	3.3E-3	6.6E-5
79	2.9E-2	3.9E-6	1.9E-4	2.9E-4	2.5E-2	3.3E-3	6.5E-5
80	2.9E-2	3.8E-6	1.8E-4	2.9E-4	2.5E-2	3.3E-3	6.5E-5
81	2.9E-2	3.8E-6	1.8E-4	2.9E-4	2.5E-2	3.3E-3	6.5E-5
82	2.8E-2	3.8E-6	1.8E-4	2.8E-4	2.4E-2	3.3E-3	6.5E-5
83	2.8E-2	3.7E-6	1.8E-4	2.8E-4	2.4E-2	3.2E-3	6.4E-5
84	2.8E-2	3.7E-6	1.8E-4	2.8E-4	2.4E-2	3.2E-3	6.4E-5
85	2.8E-2	3.7E-6	1.8E-4	2.8E-4	2.4E-2	3.2E-3	6.4E-5
86	2.8E-2	3.7E-6	1.8E-4	2.8E-4	2.4E-2	3.2E-3	6.4E-5
87	2.8E-2	3.6E-6	1.7E-4	2.7E-4	2.4E-2	3.2E-3	6.3E-5
88	2.7E-2	3.6E-6	1.7E-4	2.7E-4	2.3E-2	3.2E-3	6.3E-5
89	2.7E-2	3.6E-6	1.7E-4	2.7E-4	2.3E-2	3.2E-3	6.3E-5
90	2.7E-2	3.6E-6	1.7E-4	2.7E-4	2.3E-2	3.2E-3	6.3E-5
91	2.7E-2	3.5E-6	1.7E-4	2.6E-4	2.3E-2	3.1E-3	6.2E-5
92	2.7E-2	3.5E-6	1.7E-4	2.6E-4	2.3E-2	3.1E-3	6.2E-5
93	2.7E-2	3.5E-6	1.7E-4	2.6E-4	2.3E-2	3.1E-3	6.2E-5
94	2.6E-2	3.5E-6	1.7E-4	2.6E-4	2.2E-2	3.1E-3	6.2E-5
95	2.6E-2	3.4E-6	1.6E-4	2.6E-4	2.2E-2	3.1E-3	6.1E-5
96	2.6E-2	3.4E-6	1.6E-4	2.6E-4	2.2E-2	3.1E-3	6.1E-5
97	2.6E-2	3.4E-6	1.6E-4	2.5E-4	2.2E-2	3.1E-3	6.1E-5
98	2.6E-2	3.4E-6	1.6E-4	2.5E-4	2.2E-2	3.1E-3	6.1E-5
99	2.6E-2	3.3E-6	1.6E-4	2.5E-4	2.2E-2	3.1E-3	6.0E-5
100	2.5E-2	3.3E-6	1.6E-4	2.5E-4	2.2E-2	3.0E-3	6.0E-5
110	2.4E-2	3.1E-6	1.5E-4	2.3E-4	2.0E-2	2.9E-3	5.8E-5
120	2.2E-2	2.9E-6	1.4E-4	2.1E-4	1.9E-2	2.9E-3	5.6E-5
130	2.1E-2	2.7E-6	1.3E-4	2.0E-4	1.8E-2	2.8E-3	5.4E-5
140	2.0E-2	2.5E-6	1.2E-4	1.9E-4	1.6E-2	2.7E-3	5.2E-5
150	1.9E-2	2.3E-6	1.1E-4	1.7E-4	1.5E-2	2.7E-3	5.0E-5
160	1.8E-2	2.2E-6	1.0E-4	1.6E-4	1.4E-2	2.6E-3	4.9E-5
170	1.7E-2	2.0E-6	9.5E-5	1.5E-4	1.3E-2	2.6E-3	4.7E-5
180	1.6E-2	1.9E-6	8.8E-5	1.4E-4	1.3E-2	2.5E-3	4.6E-5
190	1.5E-2	1.8E-6	8.2E-5	1.3E-4	1.2E-2	2.5E-3	4.4E-5
200	1.4E-2	1.6E-6	7.6E-5	1.2E-4	1.1E-2	2.4E-3	4.3E-5
210	1.3E-2	1.5E-6	7.1E-5	1.1E-4	1.0E-2	2.4E-3	4.2E-5
220	1.3E-2	1.4E-6	6.6E-5	1.1E-4	9.7E-3	2.4E-3	4.1E-5
230	1.2E-2	1.3E-6	6.2E-5	1.0E-4	9.1E-3	2.3E-3	3.9E-5
240	1.1E-2	1.3E-6	5.8E-5	9.3E-5	8.5E-3	2.3E-3	3.8E-5
250	1.1E-2	1.2E-6	5.4E-5	8.7E-5	8.0E-3	2.3E-3	3.7E-5
260	1.0E-2	1.1E-6	5.1E-5	8.2E-5	7.5E-3	2.3E-3	3.6E-5
270	9.7E-3	1.0E-6	4.7E-5	7.7E-5	7.0E-3	2.3E-3	3.5E-5
280	9.2E-3	9.7E-7	4.4E-5	7.2E-5	6.6E-3	2.2E-3	3.4E-5
290	8.8E-3	9.1E-7	4.1E-5	6.7E-5	6.2E-3	2.2E-3	3.4E-5
300	8.4E-3	8.5E-7	3.9E-5	6.3E-5	5.8E-3	2.2E-3	3.3E-5
310	8.0E-3	8.0E-7	3.6E-5	6.0E-5	5.4E-3	2.2E-3	3.2E-5
320	7.7E-3	7.5E-7	3.4E-5	5.6E-5	5.1E-3	2.2E-3	3.1E-5
330	7.3E-3	7.1E-7	3.2E-5	5.3E-5	4.8E-3	2.2E-3	3.0E-5
340	7.0E-3	6.7E-7	3.0E-5	5.0E-5	4.5E-3	2.2E-3	3.0E-5
350	6.7E-3	6.3E-7	2.8E-5	4.7E-5	4.2E-3	2.1E-3	2.9E-5
360	6.4E-3	5.9E-7	2.6E-5	4.4E-5	4.0E-3	2.1E-3	2.8E-5
365	6.3E-3	5.7E-7	2.5E-5	4.3E-5	3.8E-3	2.1E-3	2.8E-5
370	6.2E-3	5.5E-7	2.4E-5	4.1E-5	3.7E-3	2.1E-3	2.8E-5
380	5.9E-3	5.2E-7	2.3E-5	3.9E-5	3.5E-3	2.1E-3	2.7E-5
390	5.7E-3	4.9E-7	2.2E-5	3.7E-5	3.3E-3	2.1E-3	2.6E-5
400	5.5E-3	4.6E-7	2.0E-5	3.5E-5	3.1E-3	2.1E-3	2.6E-5
410	5.3E-3	4.4E-7	1.9E-5	3.3E-5	2.9E-3	2.1E-3	2.5E-5
420	5.1E-3	4.1E-7	1.8E-5	3.1E-5	2.7E-3	2.1E-3	2.5E-5
430	4.9E-3	3.9E-7	1.7E-5	3.0E-5	2.6E-3	2.1E-3	2.4E-5
440	4.8E-3	3.7E-7	1.6E-5	2.8E-5	2.4E-3	2.0E-3	2.4E-5
450	4.6E-3	3.5E-7	1.5E-5	2.7E-5	2.3E-3	2.0E-3	2.3E-5
460	4.5E-3	3.3E-7	1.4E-5	2.5E-5	2.2E-3	2.0E-3	2.3E-5
470	4.3E-3	3.1E-7	1.3E-5	2.4E-5	2.0E-3	2.0E-3	2.2E-5
480	4.2E-3	2.9E-7	1.2E-5	2.3E-5	1.9E-3	2.0E-3	2.2E-5
490	4.1E-3	2.7E-7	1.2E-5	2.2E-5	1.8E-3	2.0E-3	2.1E-5
500	4.0E-3	2.6E-7	1.1E-5	2.1E-5	1.7E-3	2.0E-3	2.1E-5
510	3.9E-3	2.5E-7	1.0E-5	2.0E-5	1.6E-3	2.0E-3	2.0E-5
520	3.8E-3	2.3E-7	9.7E-6	1.9E-5	1.5E-3	2.0E-3	2.0E-5
530	3.7E-3	2.2E-7	9.2E-6	1.8E-5	1.4E-3	2.0E-3	1.9E-5
540	3.6E-3	2.1E-7	8.7E-6	1.7E-5	1.3E-3	2.0E-3	1.9E-5
550	3.5E-3	2.0E-7	8.2E-6	1.6E-5	1.3E-3	2.0E-3	1.9E-5
560	3.4E-3	1.9E-7	7.7E-6	1.6E-5	1.2E-3	2.0E-3	1.8E-5
570	3.3E-3	1.8E-7	7.3E-6	1.5E-5	1.1E-3	1.9E-3	1.8E-5
580	3.2E-3	1.7E-7	6.9E-6	1.4E-5	1.1E-3	1.9E-3	1.8E-5
590	3.2E-3	1.6E-7	6.5E-6	1.4E-5	1.0E-3	1.9E-3	1.7E-5
600	3.1E-3	1.5E-7	6.2E-6	1.3E-5	9.5E-4	1.9E-3	1.7E-5
610	3.1E-3	1.4E-7	5.9E-6	1.3E-5	8.9E-4	1.9E-3	1.7E-5
620	3.0E-3	1.4E-7	5.6E-6	1.2E-5	8.4E-4	1.9E-3	1.6E-5
630	2.9E-3	1.3E-7	5.3E-6	1.2E-5	8.0E-4	1.9E-3	1.6E-5
640	2.9E-3	1.2E-7	5.0E-6	1.1E-5	7.5E-4	1.9E-3	1.6E-5
650	2.8E-3	1.2E-7	4.7E-6	1.1E-5	7.1E-4	1.9E-3	1.5E-5
660	2.8E-3	1.1E-7	4.5E-6	1.0E-5	6.7E-4	1.9E-3	1.5E-5
670	2.7E-3	1.1E-7	4.3E-6	1.0E-5	6.4E-4	1.9E-3	1.5E-5
680	2.7E-3	1.0E-7	4.1E-6	9.8E-6	6.0E-4	1.9E-3	1.4E-5
690	2.7E-3	9.7E-8	3.9E-6	9.5E-6	5.7E-4	1.9E-3	1.4E-5
700	2.6E-3	9.3E-8	3.7E-6	9.2E-6	5.4E-4	1.9E-3	1.4E-5
710	2.6E-3	8.8E-8	3.5E-6	8.9E-6	5.1E-4	1.9E-3	1.4E-5
720	2.6E-3	8.4E-8	3.3E-6	8.6E-6	4.8E-4	1.9E-3	1.3E-5
730	2.5E-3	8.1E-8	3.2E-6	8.4E-6	4.5E-4	1.9E-3	1.3E-5
740	2.5E-3	7.7E-8	3.0E-6	8.1E-6	4.3E-4	1.8E-3	1.3E-5
750	2.5E-3	7.4E-8	2.9E-6	7.9E-6	4.1E-4	1.8E-3	1.3E-5
760	2.4E-3	7.1E-8	2.7E-6	7.7E-6	3.9E-4	1.8E-3	1.2E-5
770	2.4E-3	6.8E-8	2.6E-6	7.5E-6	3.6E-4	1.8E-3	1.2E-5
780	2.4E-3	6.5E-8	2.5E-6	7.3E-6	3.5E-4	1.8E-3	1.2E-5
790	2.3E-3	6.2E-8	2.4E-6	7.1E-6	3.3E-4	1.8E-3	1.2E-5
800	2.3E-3	5.9E-8	2.3E-6	6.9E-6	3.1E-4	1.8E-3	1.1E-5
810	2.3E-3	5.7E-8	2.2E-6	6.8E-6	2.9E-4	1.8E-3	1.1E-5
820	2.3E-3	5.5E-8	2.1E-6	6.6E-6	2.8E-4	1.8E-3	1.1E-5
830	2.3E-3	5.3E-8	2.0E-6	6.5E-6	2.6E-4	1.8E-3	1.1E-5
840	2.2E-3	5.1E-8	1.9E-6	6.3E-6	2.5E-4	1.8E-3	1.1E-5
850	2.2E-3	4.9E-8	1.9E-6	6.2E-6	2.4E-4	1.8E-3	1.0E-5
860	2.2E-3	4.7E-8	1.8E-6	6.1E-6	2.2E-4	1.8E-3	1.0E-5
870	2.2E-3	4.5E-8	1.7E-6	6.0E-6	2.1E-4	1.8E-3	1.0E-5
880	2.2E-3	4.4E-8	1.6E-6	5.9E-6	2.0E-4	1.8E-3	9.8E-6
890	2.1E-3	4.2E-8	1.6E-6	5.8E-6	1.9E-4	1.8E-3	9.6E-6
900	2.1E-3	4.0E-8	1.5E-6	5.7E-6	1.8E-4	1.8E-3	9.4E-6
910	2.1E-3	3.9E-8	1.5E-6	5.6E-6	1.7E-4	1.8E-3	9.2E-6
920	2.1E-3	3.8E-8	1.4E-6	5.5E-6	1.6E-4	1.8E-3	9.1E-6
930	2.1E-3	3.7E-8	1.4E-6	5.4E-6	1.5E-4	1.8E-3	8.9E-6
940	2.1E-3	3.5E-8	1.3E-6	5.3E-6	1.5E-4	1.7E-3	8.7E-6
950	2.1E-3	3.4E-8	1.3E-6	5.2E-6	1.4E-4	1.7E-3	8.6E-6
960	2.0E-3	3.3E-8	1.2E-6	5.1E-6	1.3E-4	1.7E-3	8.4E-6
970	2.0E-3	3.2E-8	1.2E-6	5.1E-6	1.2E-4	1.7E-3	8.3E-6
980	2.0E-3	3.1E-8	1.2E-6	5.0E-6	1.2E-4	1.7E-3	8.1E-6
990	2.0E-3	3.0E-8	1.1E-6	4.9E-6	1.1E-4	1.7E-3	8.0E-6
1000	2.0E-3	2.9E-8	1.1E-6	4.9E-6	1.1E-4	1.7E-3	7.8E-6
1010	2.0E-3	2.8E-8	1.1E-6	4.8E-6	1.0E-4	1.7E-3	7.7E-6
1020	2.0E-3	2.8E-8	1.0E-6	4.8E-6	9.6E-5	1.7E-3	7.5E-6
1030	2.0E-3	2.7E-8	1.0E-6	4.7E-6	9.1E-5	1.7E-3	7.4E-6
1040	2.0E-3	2.6E-8	9.7E-7	4.6E-6	8.7E-5	1.7E-3	7.3E-6
1050	1.9E-3	2.6E-8	9.4E-7	4.6E-6	8.2E-5	1.7E-3	7.1E-6
1060	1.9E-3	2.5E-8	9.2E-7	4.5E-6	7.8E-5	1.7E-3	7.0E-6
1070	1.9E-3	2.4E-8	8.9E-7	4.5E-6	7.4E-5	1.7E-3	6.9E-6
1080	1.9E-3	2.4E-8	8.7E-7	4.4E-6	7.1E-5	1.7E-3	6.7E-6
1090	1.9E-3	2.3E-8	8.5E-7	4.4E-6	6.7E-5	1.7E-3	6.6E-6
1095	1.9E-3	2.3E-8	8.4E-7	4.4E-6	6.5E-5	1.7E-3	6.5E-6
1100	1.9E-3	2.3E-8	8.3E-7	4.4E-6	6.4E-5	1.7E-3	6.5E-6
1200	1.8E-3	1.8E-8	6.7E-7	4.0E-6	3.8E-5	1.6E-3	5.4E-6
1300	1.8E-3	1.6E-8	5.7E-7	3.8E-6	2.4E-5	1.6E-3	4.5E-6
1400	1.7E-3	1.4E-8	5.0E-7	3.5E-6	1.5E-5	1.5E-3	3.8E-6
1500	1.7E-3	1.3E-8	4.6E-7	3.4E-6	9.2E-6	1.5E-3	3.1E-6
1600	1.6E-3	1.2E-8	4.2E-7	3.2E-6	6.0E-6	1.5E-3	2.6E-6
1700	1.6E-3	1.1E-8	4.0E-7	3.1E-6	4.0E-6	1.4E-3	2.2E-6
1800	1.5E-3	1.0E-8	3.8E-7	3.0E-6	2.8E-6	1.4E-3	1.9E-6
1900	1.5E-3	1.0E-8	3.6E-7	2.9E-6	2.1E-6	1.4E-3	1.6E-6
2000	1.5E-3	9.5E-9	3.4E-7	2.7E-6	1.6E-6	1.3E-3	1.3E-6
2100	1.4E-3	9.1E-9	3.3E-7	2.6E-6	1.3E-6	1.3E-3	1.1E-6
2200	1.4E-3	8.7E-9	3.1E-7	2.5E-6	1.2E-6	1.3E-3	9.7E-7
2300	1.4E-3	8.4E-9	3.0E-7	2.5E-6	1.0E-6	1.3E-3	8.3E-7
2400	1.3E-3	8.1E-9	2.9E-7	2.4E-6	9.4E-7	1.2E-3	7.1E-7
2500	1.3E-3	7.7E-9	2.8E-7	2.3E-6	8.7E-7	1.2E-3	6.1E-7
2600	1.3E-3	7.5E-9	2.7E-7	2.2E-6	8.2E-7	1.2E-3	5.3E-7
2700	1.2E-3	7.2E-9	2.6E-7	2.1E-6	7.8E-7	1.2E-3	4.6E-7
2800	1.2E-3	6.9E-9	2.5E-7	2.0E-6	7.4E-7	1.1E-3	4.1E-7
2900	1.2E-3	6.7E-9	2.4E-7	2.0E-6	7.1E-7	1.1E-3	3.6E-7
3000	1.2E-3	6.4E-9	2.3E-7	1.9E-6	6.8E-7	1.1E-3	3.2E-7
3100	1.1E-3	6.2E-9	2.2E-7	1.8E-6	6.6E-7	1.1E-3	2.8E-7
3200	1.1E-3	6.0E-9	2.1E-7	1.8E-6	6.3E-7	1.0E-3	2.6E-7
3300	1.1E-3	5.8E-9	2.1E-7	1.7E-6	6.1E-7	1.0E-3	2.3E-7
3400	1.1E-3	5.6E-9	2.0E-7	1.6E-6	5.9E-7	1.0E-3	2.1E-7
3500	1.1E-3	5.4E-9	1.9E-7	1.6E-6	5.6E-7	9.9E-4	1.9E-7
3600	1.0E-3	5.2E-9	1.9E-7	1.5E-6	5.4E-7	9.8E-4	1.8E-7
3650	1.0E-3	5.1E-9	1.8E-7	1.5E-6	5.3E-7	9.7E-4	1.7E-7
4000	9.7E-4	4.5E-9	1.6E-7	1.3E-6	4.7E-7	9.1E-4	1.3E-7
5000	8.2E-4	3.3E-9	1.2E-7	9.1E-7	3.2E-7	7.8E-4	8.1E-8
6000	7.1E-4	2.5E-9	9.1E-8	6.4E-7	2.2E-7	6.9E-4	5.8E-8
7000	6.3E-4	2.0E-9	7.1E-8	4.6E-7	1.5E-7	6.1E-4	4.5E-8
8000	5.6E-4	1.6E-9	5.8E-8	3.3E-7	1.1E-7	5.5E-4	3.6E-8
9000	5.1E-4	1.4E-9	4.9E-8	2.4E-7	7.5E-8	5.0E-4	3.0E-8
10000	4.6E-4	1.2E-9	4.2E-8	1.8E-7	5.2E-8	4.6E-4	2.6E-8
11000	4.2E-4	1.0E-9	3.7E-8	1.4E-7	3.7E-8	4.2E-4	2.2E-8
12000	3.8E-4	9.0E-10	3.3E-8	1.1E-7	2.6E-8	3.8E-4	2.0E-8
13000	3.5E-4	8.1E-10	2.9E-8	8.5E-8	1.8E-8	3.5E-4	1.8E-8
14000	3.2E-4	7.3E-10	2.6E-8	7.0E-8	1.3E-8	3.2E-4	1.6E-8
15000	3.0E-4	6.7E-10	2.4E-8	5.8E-8	9.7E-9	3.0E-4	1.4E-8
16000	2.7E-4	6.1E-10	2.2E-8	4.9E-8	7.2E-9	2.7E-4	1.3E-8
